0.213147 , 0.811902 , 0.568627 , 0.019560 , 0.024053 , 0.011407 , 0.026969 , 0.116543 , 0.099383
0.211155 , 0.826780 , 0.176471 , 0.061526 , 0.065953 , 0.028028 , 0.060352 , 0.178163 , 0.136703
0.207171 , 0.611052 , 0.686275 , 0.038065 , 0.047331 , 0.018919 , 0.048347 , 0.161446 , 0.284537
0.617530 , 0.150903 , 0.627451 , 0.038724 , 0.069832 , 0.063595 , 0.079099 , 0.140591 , 0.300826
0.189243 , 0.612115 , 0.450980 , 0.051246 , 0.061918 , 0.020040 , 0.062325 , 0.210397 , 0.500825
0.324701 , 0.509033 , 0.764706 , 0.013760 , 0.017225 , 0.009137 , 0.015622 , 0.084061 , 0.201032
0.717131 , 0.158342 , 0.607843 , 0.074601 , 0.060832 , 0.028869 , 0.063148 , 0.418263 , 0.458145
0.737052 , 0.031881 , 0.588235 , 0.034401 , 0.037865 , 0.020993 , 0.037823 , 0.201977 , 0.235877
0.266932 , 0.637620 , 0.235294 , 0.161829 , 0.157976 , 0.071471 , 0.158855 , 0.258155 , 0.642267
0.724104 , 0.039320 , 0.294118 , 0.043522 , 0.035227 , 0.019255 , 0.036672 , 0.419677 , 0.481237
0.698207 , 0.162593 , 0.882353 , 0.048741 , 0.065798 , 0.030746 , 0.061832 , 0.106633 , 0.155672
0.306773 , 0.650372 , 0.352941 , 0.049796 , 0.041124 , 0.018919 , 0.041769 , 0.392222 , 0.358145
0.600598 , 0.144527 , 0.686275 , 0.045842 , 0.063780 , 0.034810 , 0.069396 , 0.250652 , 0.402681
0.687251 , 0.147715 , 0.372549 , 0.158060 , 0.204687 , 0.089184 , 0.197007 , 0.191253 , 0.203919
0.730080 , 0.026567 , 0.686275 , 0.058231 , 0.059435 , 0.024244 , 0.053938 , 0.244769 , 0.274022
0.212151 , 0.560043 , 1.000000 , 0.051905 , 0.051831 , 0.021357 , 0.050485 , 0.415291 , 0.533402
0.596614 , 0.160468 , 0.960784 , 0.092685 , 0.125854 , 0.048236 , 0.124486 , 0.178163 , 0.666185
0.707171 , 0.027630 , 0.588235 , 0.057467 , 0.097610 , 0.029878 , 0.098339 , 0.170908 , 0.407217
0.242032 , 0.502657 , 0.549020 , 0.145881 , 0.133613 , 0.074217 , 0.144713 , 0.354195 , 0.550721
0.228088 , 0.540914 , 0.431373 , 0.051061 , 0.055090 , 0.023487 , 0.059694 , 0.197321 , 0.317939
0.422311 , 0.221041 , 0.294118 , 0.077527 , 0.060987 , 0.026794 , 0.058872 , 0.393753 , 0.876287
0.222112 , 0.546227 , 0.705882 , 0.063530 , 0.060987 , 0.027243 , 0.061503 , 0.244259 , 0.363093
0.728088 , 0.006376 , 0.333333 , 0.125082 , 0.131130 , 0.084055 , 0.143233 , 0.235011 , 0.284331
0.703187 , 0.057386 , 0.333333 , 0.084961 , 0.079764 , 0.040920 , 0.078112 , 0.364050 , 0.683917
0.576693 , 0.180659 , 0.431373 , 0.078503 , 0.056021 , 0.033773 , 0.061996 , 0.529062 , 1.000000
0.329681 , 0.548353 , 1.000000 , 0.009147 , 0.009001 , 0.003307 , 0.006413 , 0.193356 , 0.376289
0.667331 , 0.166844 , 0.529412 , 0.073441 , 0.057263 , 0.031867 , 0.063148 , 0.333575 , 0.450516
0.233068 , 0.470776 , 0.666667 , 0.042256 , 0.060677 , 0.020740 , 0.062654 , 0.140474 , 0.463918
0.595618 , 0.142402 , 0.509804 , 0.044444 , 0.051210 , 0.022646 , 0.053610 , 0.278327 , 0.658144
0.588645 , 0.189160 , 0.254902 , 0.164307 , 0.199410 , 0.099919 , 0.195527 , 0.253272 , 0.405361
0.172311 , 0.564293 , 0.568627 , 0.021906 , 0.025295 , 0.009950 , 0.023351 , 0.435849 , 0.987214
0.601594 , 0.154091 , 0.843137 , 0.044840 , 0.055400 , 0.022030 , 0.040783 , 0.083337 , 0.175259
0.205179 , 0.567481 , 1.000000 , 0.043443 , 0.061142 , 0.023487 , 0.062325 , 0.210763 , 0.338764
0.455179 , 0.450584 , 0.705882 , 0.057546 , 0.070453 , 0.031952 , 0.071863 , 0.101964 , 0.114847
0.213147 , 0.524973 , 0.705882 , 0.034902 , 0.051831 , 0.049553 , 0.054925 , 0.173432 , 0.418763
0.226096 , 0.515409 , 0.843137 , 0.039436 , 0.066574 , 0.023683 , 0.065614 , 0.161646 , 0.602268
0.326693 , 0.710946 , 0.745098 , 0.055279 , 0.067039 , 0.025954 , 0.069396 , 0.102668 , 0.203713
0.637450 , 0.154091 , 0.450980 , 0.032081 , 0.027312 , 0.017013 , 0.030258 , 0.434332 , 0.639175
0.630478 , 0.153029 , 0.431373 , 0.052537 , 0.047331 , 0.019731 , 0.048018 , 0.563289 , 0.655051
0.216135 , 0.560043 , 0.705882 , 0.043258 , 0.040503 , 0.017293 , 0.043578 , 0.341009 , 0.663298
0.595618 , 0.146652 , 0.745098 , 0.028233 , 0.031813 , 0.015499 , 0.033383 , 0.300768 , 0.475464
0.331673 , 0.543039 , 0.372549 , 0.078318 , 0.096058 , 0.055859 , 0.093570 , 0.176867 , 0.187630
0.637450 , 0.154091 , 0.274510 , 0.104811 , 0.107232 , 0.067687 , 0.109193 , 0.311327 , 0.525567
0.647410 , 0.131775 , 0.431373 , 0.083959 , 0.134854 , 0.055327 , 0.139944 , 0.199583 , 0.406392
0.636454 , 0.148778 , 0.647059 , 0.058679 , 0.061763 , 0.032400 , 0.061996 , 0.302803 , 0.441031
0.502988 , 0.403826 , 0.862745 , 0.098089 , 0.128802 , 0.063146 , 0.126459 , 0.091723 , 0.099177
0.665339 , 0.112646 , 0.372549 , 0.031923 , 0.026381 , 0.015752 , 0.027791 , 0.466152 , 0.618144
0.707171 , 0.022317 , 0.705882 , 0.031290 , 0.058349 , 0.017994 , 0.061832 , 0.135674 , 0.415877
0.592629 , 0.156217 , 0.843137 , 0.039330 , 0.040503 , 0.017237 , 0.043578 , 0.338175 , 0.703711
0.207171 , 0.569607 , 1.000000 , 0.054752 , 0.042210 , 0.019087 , 0.045058 , 0.514179 , 0.741030
0.653386 , 0.130712 , 0.392157 , 0.114591 , 0.085661 , 0.047002 , 0.085183 , 0.441477 , 0.874225
0.588645 , 0.171095 , 0.549020 , 0.144247 , 0.225947 , 0.065837 , 0.217892 , 0.201039 , 0.757731
0.248008 , 0.501594 , 0.294118 , 0.074127 , 0.075109 , 0.036492 , 0.076303 , 0.345664 , 0.431134
0.723108 , 0.013815 , 0.705882 , 0.030447 , 0.051366 , 0.027467 , 0.050156 , 0.110157 , 0.210310
0.050797 , 0.774708 , 0.352941 , 0.038461 , 0.052607 , 0.014350 , 0.037165 , 0.070889 , 0.269692
0.698207 , 0.069075 , 0.431373 , 0.093423 , 0.085661 , 0.042882 , 0.085019 , 0.329382 , 0.431959
0.585657 , 0.185972 , 0.333333 , 0.112139 , 0.153011 , 0.095238 , 0.156882 , 0.261624 , 0.360825
0.638446 , 0.128587 , 0.568627 , 0.138816 , 0.169460 , 0.125480 , 0.172505 , 0.242417 , 0.354021
0.631474 , 0.144527 , 0.490196 , 0.078186 , 0.104438 , 0.046302 , 0.103108 , 0.283410 , 0.383506
0.709163 , 0.207226 , 0.156863 , 0.106841 , 0.083023 , 0.040780 , 0.078441 , 0.339319 , 0.320825
0.657371 , 0.161530 , 1.000000 , 0.001582 , 0.001241 , 0.001149 , 0.002467 , 0.000000 , 0.201032
0.698207 , 0.168969 , 0.549020 , 0.008673 , 0.013035 , 0.009473 , 0.017431 , 0.014276 , 0.114022
0.205179 , 0.834219 , 0.313725 , 0.044286 , 0.051366 , 0.024776 , 0.051801 , 0.092681 , 0.126599
0.596614 , 0.163656 , 0.862745 , 0.057809 , 0.074798 , 0.035371 , 0.074659 , 0.199066 , 0.789483
0.242032 , 0.504782 , 0.666667 , 0.057651 , 0.047486 , 0.022338 , 0.052458 , 0.494200 , 0.849277
0.192231 , 0.551541 , 0.666667 , 0.047160 , 0.049814 , 0.027607 , 0.049827 , 0.281169 , 0.493814
0.722112 , 0.018066 , 0.156863 , 0.050850 , 0.073091 , 0.045545 , 0.073014 , 0.109316 , 0.160001
0.602590 , 0.149841 , 0.960784 , 0.048530 , 0.050435 , 0.024917 , 0.051472 , 0.181701 , 0.216496
0.614542 , 0.153029 , 0.450980 , 0.049506 , 0.099472 , 0.074077 , 0.099326 , 0.116116 , 0.303094
0.609562 , 0.150903 , 0.745098 , 0.010623 , 0.025140 , 0.019143 , 0.026805 , 0.082420 , 0.164537
0.235060 , 0.515409 , 0.470588 , 0.092079 , 0.129268 , 0.069537 , 0.130900 , 0.297555 , 0.444742
0.372510 , 0.273114 , 0.196078 , 0.098352 , 0.128802 , 0.051459 , 0.121362 , 0.193535 , 0.295877
0.667331 , 0.159405 , 0.274510 , 0.089390 , 0.101179 , 0.057064 , 0.100312 , 0.236804 , 0.280413
0.723108 , 0.009564 , 0.627451 , 0.016291 , 0.024829 , 0.011688 , 0.026805 , 0.092537 , 0.278351
0.405378 , 0.587673 , 0.235294 , 0.052564 , 0.063470 , 0.017237 , 0.035685 , 0.166094 , 0.184744
0.514940 , 0.177471 , 0.882353 , 0.054303 , 0.074953 , 0.042574 , 0.076961 , 0.178418 , 0.410103
0.605578 , 0.164718 , 1.000000 , 0.061289 , 0.085971 , 0.029289 , 0.080579 , 0.226535 , 0.489278
0.647410 , 0.130712 , 0.294118 , 0.057572 , 0.079143 , 0.025365 , 0.076468 , 0.281038 , 0.432990
0.524900 , 0.306057 , 0.176471 , 0.109582 , 0.094196 , 0.058466 , 0.097024 , 0.346630 , 0.241238
0.597610 , 0.165781 , 0.490196 , 0.104784 , 0.162787 , 0.048124 , 0.153593 , 0.197108 , 0.720618
0.233068 , 0.533475 , 0.450980 , 0.067510 , 0.075109 , 0.032820 , 0.082223 , 0.228824 , 0.414640
0.306773 , 0.626993 , 0.352941 , 0.073231 , 0.064091 , 0.036912 , 0.066272 , 0.371250 , 0.401856
0.601594 , 0.144527 , 0.529412 , 0.041492 , 0.061918 , 0.024889 , 0.061996 , 0.146984 , 0.322269
0.593625 , 0.143464 , 0.568627 , 0.066693 , 0.071850 , 0.029513 , 0.068739 , 0.402994 , 0.918349
0.308765 , 0.585547 , 0.470588 , 0.051799 , 0.056021 , 0.028925 , 0.059201 , 0.211969 , 0.189280
0.368526 , 0.483528 , 0.411765 , 0.023303 , 0.026691 , 0.016592 , 0.026311 , 0.133784 , 0.278351
0.626494 , 0.133900 , 0.392157 , 0.057836 , 0.078057 , 0.033970 , 0.078277 , 0.296555 , 0.375052
0.246016 , 0.510096 , 0.764706 , 0.040728 , 0.096834 , 0.041761 , 0.089130 , 0.054399 , 0.407217
0.192231 , 0.557917 , 0.921569 , 0.118729 , 0.208101 , 0.055411 , 0.203585 , 0.242459 , 1.000000
0.226096 , 0.540914 , 0.647059 , 0.042626 , 0.045313 , 0.032092 , 0.050814 , 0.243631 , 0.308661
0.309761 , 0.755579 , 0.666667 , 0.016607 , 0.022812 , 0.006110 , 0.016609 , 0.128860 , 0.097940
0.639442 , 0.140276 , 0.686275 , 0.044023 , 0.049193 , 0.032792 , 0.055254 , 0.281203 , 0.344537
0.666335 , 0.165781 , 0.490196 , 0.048847 , 0.085661 , 0.030999 , 0.087979 , 0.120205 , 0.278351
0.588645 , 0.180659 , 0.666667 , 0.061737 , 0.067349 , 0.042826 , 0.065450 , 0.222418 , 0.336496
0.200199 , 0.532412 , 0.843137 , 0.064927 , 0.050745 , 0.023543 , 0.053116 , 0.445056 , 1.000000
0.213147 , 0.529224 , 0.333333 , 0.078028 , 0.146493 , 0.045853 , 0.139780 , 0.154481 , 0.149486
0.225100 , 0.933050 , 1.000000 , 0.105892 , 0.127716 , 0.048348 , 0.115935 , 0.120433 , 0.098765
0.727092 , 0.063762 , 0.294118 , 0.119942 , 0.180788 , 0.076628 , 0.172669 , 0.120695 , 0.250104
0.639442 , 0.114772 , 0.647059 , 0.055964 , 0.077126 , 0.029401 , 0.076797 , 0.353899 , 0.968245
0.726096 , 0.006376 , 0.470588 , 0.028285 , 0.036778 , 0.012080 , 0.038316 , 0.086020 , 0.164125
0.330677 , 0.708820 , 0.529412 , 0.074891 , 0.082868 , 0.036632 , 0.086170 , 0.188535 , 0.222888
0.697211 , 0.171095 , 0.607843 , 0.071095 , 0.085506 , 0.058382 , 0.090446 , 0.123964 , 0.143300
0.238048 , 0.504782 , 0.450980 , 0.032635 , 0.040658 , 0.019255 , 0.045223 , 0.310347 , 0.552577
0.618526 , 0.166844 , 1.000000 , 0.072229 , 0.065332 , 0.032232 , 0.067916 , 0.524993 , 1.000000
0.342629 , 0.657811 , 0.196078 , 0.143878 , 0.133147 , 0.074049 , 0.137642 , 0.298968 , 0.444536
0.616534 , 0.172157 , 1.000000 , 0.041492 , 0.036934 , 0.019423 , 0.040783 , 0.384140 , 0.508866
0.184263 , 0.622742 , 0.686275 , 0.048979 , 0.056331 , 0.021693 , 0.055583 , 0.250397 , 0.578763
0.204183 , 0.612115 , 0.392157 , 0.029155 , 0.041589 , 0.014602 , 0.044894 , 0.155998 , 0.287836
0.596614 , 0.138151 , 0.666667 , 0.041518 , 0.043141 , 0.020740 , 0.044894 , 0.363133 , 0.676288
0.595618 , 0.159405 , 0.803922 , 0.047634 , 0.065642 , 0.030578 , 0.062654 , 0.156350 , 0.263918
0.590637 , 0.155154 , 0.862745 , 0.047581 , 0.054935 , 0.024664 , 0.060845 , 0.312809 , 0.649072
0.718127 , 0.019129 , 0.647059 , 0.066719 , 0.133613 , 0.056280 , 0.127775 , 0.111723 , 0.299795
0.720120 , 0.002125 , 0.372549 , 0.066482 , 0.105680 , 0.050898 , 0.091926 , 0.167494 , 0.500412
0.169323 , 0.619554 , 0.274510 , 0.048662 , 0.043296 , 0.021946 , 0.046210 , 0.360030 , 0.678556
0.656375 , 0.153029 , 0.039216 , 0.254646 , 0.214773 , 0.069901 , 0.140602 , 0.428773 , 0.571958
0.445219 , 0.200850 , 0.294118 , 0.058099 , 0.083799 , 0.034306 , 0.090939 , 0.224142 , 0.429072
0.645418 , 0.131775 , 0.392157 , 0.065507 , 0.088765 , 0.042378 , 0.081072 , 0.262341 , 0.316496
0.654382 , 0.121148 , 0.254902 , 0.046079 , 0.051986 , 0.023796 , 0.049170 , 0.288231 , 0.457320
0.351594 , 0.526036 , 0.470588 , 0.042415 , 0.044072 , 0.024636 , 0.042756 , 0.210673 , 0.221444
0.631474 , 0.122210 , 0.039216 , 0.024858 , 0.017691 , 0.009361 , 0.020062 , 0.759990 , 1.000000
0.227092 , 0.578108 , 0.215686 , 0.182233 , 0.254190 , 0.082317 , 0.241243 , 0.242445 , 0.352784
0.227092 , 0.543039 , 0.588235 , 0.086938 , 0.122439 , 0.061044 , 0.121526 , 0.173522 , 0.302681
0.722112 , 0.014878 , 0.372549 , 0.026624 , 0.041589 , 0.023375 , 0.039303 , 0.106819 , 0.152373
0.257968 , 0.652497 , 0.725490 , 0.017715 , 0.027467 , 0.019563 , 0.030916 , 0.061675 , 0.112167
0.685259 , 0.167906 , 0.098039 , 0.278450 , 0.274053 , 0.159393 , 0.255550 , 0.253776 , 0.259795
0.343625 , 0.334750 , 0.254902 , 0.132279 , 0.140906 , 0.058914 , 0.130735 , 0.228680 , 0.481856
0.611554 , 0.177471 , 0.784314 , 0.044128 , 0.040658 , 0.021133 , 0.041769 , 0.294720 , 0.898555
0.349602 , 0.295430 , 0.274510 , 0.063714 , 0.083333 , 0.035763 , 0.085677 , 0.205259 , 0.360001
0.343625 , 0.544102 , 0.352941 , 0.088968 , 0.103662 , 0.067911 , 0.108864 , 0.170922 , 0.139177
0.481076 , 0.198725 , 0.372549 , 0.118281 , 0.123991 , 0.080271 , 0.125637 , 0.296968 , 0.545773
0.633466 , 0.149841 , 0.568627 , 0.058389 , 0.043917 , 0.023767 , 0.047690 , 0.688515 , 0.997111
0.189243 , 0.552604 , 0.882353 , 0.169421 , 0.169460 , 0.070966 , 0.182207 , 0.316465 , 0.659999
0.703187 , 0.068013 , 0.274510 , 0.099591 , 0.122750 , 0.045657 , 0.118402 , 0.156170 , 0.198764
0.064741 , 0.720510 , 0.333333 , 0.043495 , 0.054469 , 0.019844 , 0.047854 , 0.179804 , 0.408660
0.230080 , 0.504782 , 0.352941 , 0.095505 , 0.066884 , 0.035007 , 0.067094 , 0.807892 , 1.000000
0.208167 , 0.580234 , 0.078431 , 0.165098 , 0.140751 , 0.093136 , 0.143233 , 0.393608 , 0.531752
0.230080 , 0.652497 , 0.490196 , 0.029287 , 0.034295 , 0.019227 , 0.038316 , 0.175770 , 0.141445
0.719124 , 0.018066 , 0.725490 , 0.026124 , 0.038020 , 0.021217 , 0.033547 , 0.045268 , 0.139589
0.725100 , 0.011690 , 0.215686 , 0.108844 , 0.138113 , 0.063595 , 0.137971 , 0.204839 , 0.391547
0.207171 , 0.499469 , 0.568627 , 0.072756 , 0.091868 , 0.044228 , 0.082388 , 0.317258 , 0.627628
0.602590 , 0.127524 , 0.901961 , 0.058548 , 0.063470 , 0.032512 , 0.067752 , 0.273596 , 0.527423
0.604582 , 0.128587 , 0.392157 , 0.064321 , 0.111421 , 0.053617 , 0.106068 , 0.050186 , 0.398557
0.213147 , 0.557917 , 0.647059 , 0.062264 , 0.086282 , 0.042434 , 0.084690 , 0.161143 , 0.256083
0.709163 , 0.143464 , 0.078431 , 0.310347 , 0.315022 , 0.187309 , 0.314093 , 0.254852 , 0.250723
0.645418 , 0.140276 , 0.352941 , 0.058785 , 0.069367 , 0.032120 , 0.068410 , 0.182997 , 0.637938
0.642430 , 0.116897 , 0.529412 , 0.064953 , 0.078523 , 0.030214 , 0.076303 , 0.237073 , 0.669690
0.175299 , 0.663124 , 0.274510 , 0.020087 , 0.022346 , 0.010174 , 0.023351 , 0.198280 , 0.181651
0.640438 , 0.140276 , 0.490196 , 0.019586 , 0.024829 , 0.006839 , 0.024667 , 0.216383 , 0.245156
0.602590 , 0.159405 , 0.666667 , 0.028681 , 0.053383 , 0.044900 , 0.054103 , 0.113923 , 0.284125
0.879482 , 0.178533 , 0.568627 , 0.014182 , 0.020950 , 0.003335 , 0.010196 , 0.057475 , 0.056703
0.277888 , 0.703507 , 0.666667 , 0.056808 , 0.068281 , 0.028196 , 0.067094 , 0.074675 , 0.098971
0.188247 , 0.550478 , 0.901961 , 0.045367 , 0.060211 , 0.033998 , 0.065450 , 0.194542 , 0.461031
0.610558 , 0.146652 , 0.607843 , 0.033241 , 0.051521 , 0.050057 , 0.056734 , 0.103157 , 0.153197
0.181275 , 0.581296 , 0.509804 , 0.082220 , 0.082247 , 0.036856 , 0.080250 , 0.343319 , 0.610103
0.425299 , 0.468650 , 0.784314 , 0.030631 , 0.032588 , 0.013257 , 0.027956 , 0.132391 , 0.114847
0.600598 , 0.163656 , 1.000000 , 0.030631 , 0.039727 , 0.016032 , 0.041112 , 0.181039 , 0.753401
0.537849 , 0.295430 , 0.549020 , 0.091683 , 0.094196 , 0.056167 , 0.088801 , 0.191301 , 0.131342
0.229084 , 0.607864 , 0.607843 , 0.028153 , 0.030726 , 0.017601 , 0.031903 , 0.150536 , 0.172991
0.455179 , 0.447396 , 0.666667 , 0.055674 , 0.078367 , 0.057373 , 0.077783 , 0.050868 , 0.072167
0.591633 , 0.143464 , 0.647059 , 0.077949 , 0.099007 , 0.031952 , 0.097352 , 0.403312 , 1.000000
0.703187 , 0.171095 , 0.941176 , 0.047924 , 0.049659 , 0.021133 , 0.053116 , 0.192942 , 0.180620
0.754980 , 0.146652 , 0.352941 , 0.060762 , 0.081316 , 0.035399 , 0.071699 , 0.081902 , 0.098971
0.632470 , 0.168969 , 0.666667 , 0.026440 , 0.034606 , 0.020712 , 0.036178 , 0.210218 , 0.295052
0.133466 , 0.631243 , 0.705882 , 0.031027 , 0.043606 , 0.009838 , 0.028778 , 0.060089 , 0.212991
0.586653 , 0.154091 , 0.705882 , 0.048135 , 0.071229 , 0.030046 , 0.074330 , 0.264624 , 0.712576
0.466135 , 0.201913 , 0.607843 , 0.084355 , 0.083178 , 0.036800 , 0.088308 , 0.330264 , 0.925359
0.445219 , 0.200850 , 0.294118 , 0.045657 , 0.056487 , 0.026879 , 0.064134 , 0.274327 , 0.551546
0.612550 , 0.130712 , 0.450980 , 0.063319 , 0.126940 , 0.043807 , 0.123664 , 0.069496 , 0.269692
0.966135 , 0.112646 , 0.529412 , 0.044181 , 0.049814 , 0.018582 , 0.041934 , 0.170025 , 0.164744
0.307769 , 0.594049 , 0.470588 , 0.067141 , 0.104593 , 0.057457 , 0.106397 , 0.109488 , 0.140414
0.308765 , 0.821467 , 0.470588 , 0.025201 , 0.037865 , 0.000701 , 0.002467 , 0.146557 , 0.108249
0.460159 , 0.201913 , 0.725490 , 0.045525 , 0.060987 , 0.022366 , 0.064792 , 0.181825 , 0.706185
0.225100 , 0.517535 , 0.137255 , 0.038961 , 0.064091 , 0.023908 , 0.073014 , 0.160025 , 0.554845
0.640438 , 0.142402 , 1.000000 , 0.033426 , 0.042675 , 0.016985 , 0.034534 , 0.224142 , 0.448454
0.602590 , 0.160468 , 0.745098 , 0.026124 , 0.078367 , 0.049385 , 0.076139 , 0.053703 , 0.220414
0.621514 , 0.144527 , 0.686275 , 0.035455 , 0.042986 , 0.020881 , 0.045552 , 0.320161 , 0.346599
0.497012 , 0.391073 , 0.176471 , 0.064400 , 0.081471 , 0.035287 , 0.078112 , 0.099006 , 0.109899
0.218127 , 0.523911 , 0.843137 , 0.067985 , 0.067660 , 0.028112 , 0.067916 , 0.337726 , 0.673608
0.609562 , 0.155154 , 0.666667 , 0.004350 , 0.009156 , 0.007399 , 0.008880 , 0.070537 , 0.690721
0.625498 , 0.126461 , 0.235294 , 0.047977 , 0.048417 , 0.017938 , 0.049663 , 0.643764 , 0.797318
0.194223 , 0.558980 , 1.000000 , 0.055147 , 0.087989 , 0.025701 , 0.082552 , 0.255279 , 0.819586
0.636454 , 0.112646 , 0.647059 , 0.025227 , 0.035537 , 0.010679 , 0.032232 , 0.326437 , 0.941029
0.194223 , 0.549416 , 0.901961 , 0.043416 , 0.050745 , 0.033073 , 0.058379 , 0.197418 , 0.430310
0.250996 , 0.512221 , 0.411765 , 0.103704 , 0.133302 , 0.098237 , 0.144055 , 0.257327 , 0.348042
0.580677 , 0.160468 , 0.862745 , 0.047766 , 0.050279 , 0.019788 , 0.050978 , 0.298279 , 1.000000
0.245020 , 0.509033 , 0.941176 , 0.017293 , 0.049193 , 0.013005 , 0.051801 , 0.014269 , 0.381444
0.688247 , 0.165781 , 0.823529 , 0.042494 , 0.061918 , 0.025870 , 0.057227 , 0.108626 , 0.165156
0.302789 , 0.412327 , 0.392157 , 0.072176 , 0.095282 , 0.073629 , 0.092583 , 0.149170 , 0.180826
0.344622 , 0.509033 , 0.509804 , 0.070911 , 0.074488 , 0.042462 , 0.073343 , 0.106330 , 0.163300
0.633466 , 0.171095 , 0.843137 , 0.065639 , 0.094662 , 0.054598 , 0.097846 , 0.181411 , 0.351753
0.708167 , 0.019129 , 0.745098 , 0.100619 , 0.092024 , 0.038062 , 0.095708 , 0.420780 , 0.786391
0.200199 , 0.536663 , 0.843137 , 0.036721 , 0.041589 , 0.020544 , 0.047196 , 0.353147 , 0.765772
0.592629 , 0.151966 , 0.705882 , 0.035904 , 0.038330 , 0.013762 , 0.039632 , 0.285272 , 0.909895
0.635458 , 0.122210 , 0.392157 , 0.108343 , 0.089851 , 0.052776 , 0.095379 , 0.434415 , 0.571134
0.468127 , 0.507970 , 0.196078 , 0.056913 , 0.069367 , 0.022899 , 0.066436 , 0.128040 , 0.221238
0.192231 , 0.552604 , 1.000000 , 0.044075 , 0.053538 , 0.020488 , 0.054925 , 0.233549 , 0.549072
0.511952 , 0.182784 , 0.431373 , 0.076051 , 0.083644 , 0.042182 , 0.085019 , 0.196225 , 0.417732
0.601594 , 0.144527 , 0.568627 , 0.063398 , 0.090006 , 0.048236 , 0.087157 , 0.205466 , 0.370516
0.640438 , 0.143464 , 0.215686 , 0.048952 , 0.060832 , 0.017349 , 0.051801 , 0.312127 , 0.302681
0.616534 , 0.151966 , 0.607843 , 0.035455 , 0.067194 , 0.049133 , 0.071863 , 0.099757 , 0.362062
0.241036 , 0.507970 , 1.000000 , 0.038434 , 0.076195 , 0.032568 , 0.074659 , 0.143681 , 0.314434
0.227092 , 0.510096 , 0.666667 , 0.030842 , 0.028399 , 0.014266 , 0.028614 , 0.472835 , 1.000000
0.691235 , 0.151966 , 0.450980 , 0.024990 , 0.028243 , 0.010651 , 0.029765 , 0.177204 , 0.226805
0.570717 , 0.173220 , 0.607843 , 0.039251 , 0.054935 , 0.021105 , 0.048512 , 0.175204 , 0.510928
0.233068 , 0.507970 , 0.607843 , 0.081877 , 0.094972 , 0.044116 , 0.098997 , 0.286989 , 0.554639
0.219124 , 0.522848 , 0.803922 , 0.052537 , 0.063780 , 0.022170 , 0.061339 , 0.353340 , 0.751752
0.594622 , 0.174283 , 0.764706 , 0.054752 , 0.087989 , 0.039043 , 0.086334 , 0.172839 , 0.362475
0.251992 , 0.514346 , 0.607843 , 0.043443 , 0.038020 , 0.021441 , 0.043085 , 0.437670 , 0.630721
0.183267 , 0.577046 , 0.705882 , 0.113194 , 0.168839 , 0.058774 , 0.168393 , 0.189397 , 0.648247
0.351594 , 0.479277 , 0.274510 , 0.036457 , 0.044538 , 0.021637 , 0.041769 , 0.098833 , 0.258970
0.208167 , 0.558980 , 0.372549 , 0.062502 , 0.120732 , 0.046414 , 0.111001 , 0.082275 , 0.206187
0.271912 , 0.701382 , 0.784314 , 0.057493 , 0.086592 , 0.033605 , 0.083046 , 0.082089 , 0.095878
0.305777 , 0.651435 , 0.431373 , 0.045473 , 0.040813 , 0.023263 , 0.042263 , 0.343430 , 0.298970
0.389442 , 0.227418 , 0.098039 , 0.057599 , 0.042831 , 0.019451 , 0.044729 , 0.397829 , 0.602886
0.663347 , 0.133900 , 0.078431 , 0.083722 , 0.097765 , 0.041033 , 0.095379 , 0.327871 , 0.457938
0.645418 , 0.142402 , 0.450980 , 0.069935 , 0.108783 , 0.042490 , 0.116264 , 0.193356 , 0.348248
0.650398 , 0.121148 , 0.039216 , 0.187241 , 0.226257 , 0.085905 , 0.203914 , 0.388933 , 0.707216
0.227092 , 0.514346 , 0.490196 , 0.033478 , 0.047331 , 0.015667 , 0.046538 , 0.280306 , 0.546804
0.666335 , 0.161530 , 0.450980 , 0.106524 , 0.147579 , 0.060848 , 0.141095 , 0.118929 , 0.205981
0.205179 , 0.524973 , 0.274510 , 0.144405 , 0.138268 , 0.056224 , 0.136491 , 0.480538 , 1.000000
0.327689 , 0.710946 , 0.176471 , 0.058706 , 0.083178 , 0.027439 , 0.084032 , 0.116281 , 0.242681
0.730080 , 0.043571 , 0.470588 , 0.050270 , 0.051676 , 0.029149 , 0.052787 , 0.226100 , 0.299176
0.238048 , 0.506908 , 0.588235 , 0.102491 , 0.110180 , 0.053112 , 0.117744 , 0.327823 , 0.568866
0.618526 , 0.174283 , 0.901961 , 0.091077 , 0.096369 , 0.047563 , 0.095050 , 0.208032 , 0.436083
0.189243 , 0.549416 , 1.000000 , 0.043654 , 0.049814 , 0.030354 , 0.053445 , 0.231611 , 0.508454
0.704183 , 0.022317 , 0.647059 , 0.025807 , 0.048417 , 0.014154 , 0.049827 , 0.119509 , 0.518969
0.214143 , 0.556854 , 0.862745 , 0.046501 , 0.051366 , 0.024272 , 0.053610 , 0.282024 , 0.306186
0.596614 , 0.151966 , 0.333333 , 0.033795 , 0.043762 , 0.027663 , 0.047361 , 0.242617 , 0.372784
0.622510 , 0.127524 , 0.627451 , 0.055806 , 0.081161 , 0.024356 , 0.076303 , 0.278417 , 0.990720
