0.649402 , 0.127524 , 0.431373 , 0.161118 , 0.251707 , 0.114493 , 0.249959 , 0.175053 , 0.347629
0.718127 , 0.018066 , 1.000000 , 0.021036 , 0.048417 , 0.037389 , 0.046210 , 0.073068 , 0.149486
0.719124 , 0.021254 , 0.882353 , 0.088388 , 0.119025 , 0.040752 , 0.116264 , 0.148998 , 0.319795
0.529880 , 0.303932 , 0.666667 , 0.068696 , 0.096058 , 0.043807 , 0.095708 , 0.115992 , 0.100002
0.291833 , 0.647184 , 0.803922 , 0.036457 , 0.042210 , 0.020656 , 0.044894 , 0.145212 , 0.129898
0.530876 , 0.180659 , 0.450980 , 0.122525 , 0.115922 , 0.066454 , 0.115277 , 0.371298 , 0.448660
0.614542 , 0.157279 , 0.627451 , 0.021880 , 0.034916 , 0.027579 , 0.036014 , 0.179122 , 0.226805
0.613546 , 0.138151 , 0.450980 , 0.032318 , 0.049503 , 0.014967 , 0.044729 , 0.120695 , 0.364949
0.625498 , 0.170032 , 0.803922 , 0.084302 , 0.106145 , 0.046666 , 0.103108 , 0.198280 , 0.505979
0.334661 , 0.705632 , 0.431373 , 0.067168 , 0.070764 , 0.028392 , 0.066436 , 0.217983 , 0.284537
0.597610 , 0.137088 , 0.686275 , 0.028997 , 0.029795 , 0.014546 , 0.028120 , 0.387498 , 0.674226
0.291833 , 0.638682 , 0.666667 , 0.004745 , 0.005897 , 0.003139 , 0.006907 , 0.147708 , 0.172991
0.613546 , 0.165781 , 0.745098 , 0.054093 , 0.065487 , 0.033689 , 0.066108 , 0.257865 , 0.408248
0.724104 , 0.020191 , 0.352941 , 0.077316 , 0.118250 , 0.054654 , 0.118237 , 0.063827 , 0.198558
0.599602 , 0.154091 , 0.843137 , 0.050507 , 0.059901 , 0.029093 , 0.059694 , 0.162363 , 0.229898
0.257968 , 0.504782 , 0.274510 , 0.059707 , 0.053849 , 0.032148 , 0.053610 , 0.457014 , 0.542062
0.287849 , 0.641870 , 1.000000 , 0.116146 , 0.125078 , 0.044872 , 0.127611 , 0.233893 , 0.343506
0.185259 , 0.552604 , 0.843137 , 0.038750 , 0.042520 , 0.022899 , 0.050814 , 0.357423 , 0.587629
0.214143 , 0.519660 , 0.725490 , 0.095532 , 0.081782 , 0.037753 , 0.087321 , 0.473662 , 1.000000
0.445219 , 0.200850 , 0.254902 , 0.065111 , 0.106145 , 0.036128 , 0.101957 , 0.193287 , 0.442268
0.691235 , 0.155154 , 0.725490 , 0.058679 , 0.088454 , 0.047479 , 0.086992 , 0.096916 , 0.141032
0.458167 , 0.450584 , 0.666667 , 0.029709 , 0.033985 , 0.013201 , 0.039632 , 0.133833 , 0.122270
0.603586 , 0.150903 , 0.745098 , 0.035271 , 0.063315 , 0.040920 , 0.060187 , 0.070999 , 0.198764
0.731076 , 0.012752 , 0.196078 , 0.263345 , 0.212135 , 0.125900 , 0.216247 , 0.445959 , 0.575051
0.593625 , 0.141339 , 0.647059 , 0.063082 , 0.072626 , 0.030382 , 0.071863 , 0.377126 , 0.782679
0.660359 , 0.160468 , 0.137255 , 0.048478 , 0.063315 , 0.034754 , 0.064628 , 0.245617 , 0.189692
0.617530 , 0.146652 , 0.568627 , 0.024067 , 0.036158 , 0.018022 , 0.034534 , 0.139370 , 0.345980
0.435259 , 0.446334 , 0.490196 , 0.038250 , 0.038796 , 0.025029 , 0.042592 , 0.205942 , 0.201032
0.738048 , 0.029756 , 0.666667 , 0.045736 , 0.044072 , 0.023067 , 0.048183 , 0.189046 , 0.297320
0.555777 , 0.180659 , 0.098039 , 0.427573 , 0.358163 , 0.187701 , 0.341885 , 0.413539 , 0.604329
0.619522 , 0.129649 , 0.882353 , 0.074654 , 0.104283 , 0.032848 , 0.110015 , 0.295692 , 0.719174
0.295817 , 0.646121 , 0.647059 , 0.061948 , 0.094507 , 0.031503 , 0.097188 , 0.117247 , 0.209280
0.536853 , 0.419766 , 0.450980 , 0.033373 , 0.041589 , 0.017742 , 0.029929 , 0.085661 , 0.214022
0.620518 , 0.151966 , 0.627451 , 0.081640 , 0.130043 , 0.056672 , 0.123171 , 0.185039 , 0.363093
0.611554 , 0.165781 , 0.901961 , 0.133781 , 0.197083 , 0.093753 , 0.181714 , 0.175018 , 0.354227
0.557769 , 0.183847 , 0.490196 , 0.025412 , 0.029485 , 0.019255 , 0.031245 , 0.322058 , 0.356702
0.308765 , 0.577046 , 0.647059 , 0.033900 , 0.053228 , 0.023627 , 0.048018 , 0.088937 , 0.099177
0.023904 , 0.891605 , 0.470588 , 0.063003 , 0.073402 , 0.036296 , 0.075645 , 0.207425 , 0.120826
0.640438 , 0.117960 , 0.470588 , 0.044207 , 0.072781 , 0.036744 , 0.077619 , 0.248459 , 0.405155
0.231076 , 0.513284 , 0.568627 , 0.033399 , 0.044848 , 0.015499 , 0.043578 , 0.228452 , 0.639175
0.625498 , 0.125399 , 0.450980 , 0.032635 , 0.045779 , 0.014294 , 0.041605 , 0.303754 , 0.969070
0.663347 , 0.112646 , 0.215686 , 0.085831 , 0.065177 , 0.040948 , 0.071370 , 0.416643 , 0.653608
0.468127 , 0.401700 , 0.196078 , 0.034058 , 0.048572 , 0.019900 , 0.047525 , 0.071958 , 0.072991
0.713147 , 0.165781 , 0.078431 , 0.057071 , 0.059435 , 0.032820 , 0.058707 , 0.242169 , 0.170517
0.621514 , 0.148778 , 0.705882 , 0.037749 , 0.040503 , 0.021946 , 0.041934 , 0.271555 , 0.474021
0.724104 , 0.136026 , 0.098039 , 0.046632 , 0.045313 , 0.026122 , 0.045716 , 0.245866 , 0.274640
0.438247 , 0.681190 , 0.411765 , 0.027837 , 0.054469 , 0.023767 , 0.044072 , 0.104833 , 0.149486
0.295817 , 0.650372 , 0.313725 , 0.099539 , 0.145562 , 0.066986 , 0.141589 , 0.096364 , 0.176290
0.303785 , 0.584485 , 0.137255 , 0.070278 , 0.069212 , 0.047927 , 0.072850 , 0.242459 , 0.211548
0.610558 , 0.168969 , 1.000000 , 0.020799 , 0.026847 , 0.013958 , 0.026476 , 0.196846 , 0.336289
0.636454 , 0.140276 , 0.666667 , 0.056518 , 0.066574 , 0.034390 , 0.070383 , 0.226300 , 0.350310
0.179283 , 0.624867 , 0.450980 , 0.058468 , 0.063625 , 0.024973 , 0.059859 , 0.261321 , 0.405567
0.633466 , 0.128587 , 0.568627 , 0.048952 , 0.071539 , 0.036744 , 0.068574 , 0.178687 , 0.349279
0.199203 , 0.572795 , 0.352941 , 0.035113 , 0.056642 , 0.029289 , 0.051801 , 0.088730 , 0.150517
0.584661 , 0.179596 , 0.568627 , 0.046395 , 0.040658 , 0.021245 , 0.047854 , 0.415643 , 0.532165
0.696215 , 0.070138 , 0.352941 , 0.050718 , 0.086282 , 0.033269 , 0.079263 , 0.057034 , 0.311547
0.169323 , 0.608927 , 0.156863 , 0.125531 , 0.126474 , 0.058129 , 0.123993 , 0.319940 , 0.452578
0.184263 , 0.556854 , 0.960784 , 0.050613 , 0.066108 , 0.029317 , 0.072685 , 0.212645 , 0.687628
0.455179 , 0.444208 , 0.411765 , 0.009279 , 0.018622 , 0.014771 , 0.018747 , 0.113509 , 0.040002
0.243028 , 0.433581 , 1.000000 , 0.032108 , 0.041279 , 0.013593 , 0.043414 , 0.223824 , 0.471753
0.532869 , 0.294368 , 0.705882 , 0.035192 , 0.042520 , 0.021413 , 0.044729 , 0.079468 , 0.078971
0.633466 , 0.160468 , 0.666667 , 0.047186 , 0.049038 , 0.040304 , 0.050156 , 0.227018 , 0.280619
0.616534 , 0.229543 , 0.627451 , 0.076868 , 0.076505 , 0.038174 , 0.078441 , 0.301982 , 0.232372
0.224104 , 0.575983 , 0.372549 , 0.100013 , 0.100714 , 0.046974 , 0.100312 , 0.266010 , 0.439588
0.153386 , 0.618491 , 0.333333 , 0.063187 , 0.060211 , 0.031615 , 0.064134 , 0.329444 , 0.575051
0.717131 , 0.019129 , 1.000000 , 0.009015 , 0.027312 , 0.012809 , 0.024009 , 0.050296 , 0.252578
0.578685 , 0.174283 , 0.313725 , 0.190115 , 0.309280 , 0.114829 , 0.299622 , 0.178922 , 0.328867
0.396414 , 0.604676 , 0.235294 , 0.115962 , 0.128492 , 0.025814 , 0.062819 , 0.151329 , 0.223712
0.222112 , 0.567481 , 0.666667 , 0.073362 , 0.056021 , 0.027972 , 0.059530 , 0.520331 , 0.862473
0.294821 , 0.645058 , 0.686275 , 0.063108 , 0.083023 , 0.034250 , 0.084526 , 0.169377 , 0.250723
0.634462 , 0.134963 , 0.666667 , 0.023593 , 0.024053 , 0.013341 , 0.026311 , 0.320830 , 0.413609
0.200199 , 0.921360 , 0.490196 , 0.004640 , 0.006052 , 0.001457 , 0.003947 , 0.106040 , 0.087631
0.228088 , 0.606801 , 0.686275 , 0.047871 , 0.049969 , 0.026626 , 0.048841 , 0.194163 , 0.173197
0.208167 , 0.566419 , 1.000000 , 0.073046 , 0.154718 , 0.048152 , 0.155895 , 0.047310 , 0.467423
0.625498 , 0.168969 , 0.509804 , 0.099776 , 0.141527 , 0.055747 , 0.140109 , 0.193177 , 0.487010
0.597610 , 0.142402 , 0.686275 , 0.041255 , 0.056021 , 0.029457 , 0.063312 , 0.190308 , 0.451340
0.632470 , 0.136026 , 0.392157 , 0.059338 , 0.089851 , 0.042966 , 0.082059 , 0.188459 , 0.391134
0.714143 , 0.028693 , 0.352941 , 0.179808 , 0.234016 , 0.105973 , 0.247986 , 0.179535 , 0.339176
0.308765 , 0.594049 , 0.470588 , 0.034348 , 0.041744 , 0.022030 , 0.038481 , 0.193059 , 0.156909
0.637450 , 0.128587 , 0.450980 , 0.053381 , 0.055400 , 0.039295 , 0.055912 , 0.320113 , 0.446186
0.733068 , 0.025505 , 0.549020 , 0.029313 , 0.025140 , 0.010707 , 0.025160 , 0.340230 , 0.428454
0.649402 , 0.134963 , 0.450980 , 0.093528 , 0.138734 , 0.079178 , 0.136984 , 0.161405 , 0.434227
0.708167 , 0.073326 , 0.235294 , 0.098959 , 0.100403 , 0.049441 , 0.100806 , 0.246735 , 0.373196
0.583665 , 0.162593 , 0.686275 , 0.077158 , 0.056642 , 0.029457 , 0.057721 , 0.901567 , 1.000000
0.578685 , 0.178533 , 0.666667 , 0.043812 , 0.046400 , 0.027944 , 0.050650 , 0.287803 , 0.431134
0.515936 , 0.173220 , 0.392157 , 0.062185 , 0.071850 , 0.032036 , 0.064956 , 0.217914 , 0.371341
0.636454 , 0.141339 , 0.666667 , 0.051931 , 0.056797 , 0.032204 , 0.058379 , 0.222225 , 0.355671
0.504980 , 0.485654 , 0.647059 , 0.050059 , 0.060987 , 0.004709 , 0.011840 , 0.177446 , 0.267217
0.206175 , 0.568544 , 1.000000 , 0.068907 , 0.073246 , 0.030326 , 0.079921 , 0.250003 , 0.527629
0.624502 , 0.156217 , 0.607843 , 0.051957 , 0.062073 , 0.036969 , 0.063312 , 0.205942 , 0.295052
0.460159 , 0.453773 , 0.352941 , 0.044734 , 0.055090 , 0.027775 , 0.060352 , 0.157094 , 0.133404
0.250000 , 0.503719 , 0.333333 , 0.072413 , 0.098076 , 0.049777 , 0.092090 , 0.236211 , 0.311547
0.194223 , 0.616366 , 0.627451 , 0.037063 , 0.042210 , 0.014490 , 0.034698 , 0.212287 , 0.469072
0.244024 , 0.503719 , 0.490196 , 0.098959 , 0.085661 , 0.039379 , 0.087815 , 0.354671 , 0.628865
0.593625 , 0.157279 , 0.862745 , 0.041518 , 0.065177 , 0.029121 , 0.061503 , 0.202590 , 0.617525
0.640438 , 0.153029 , 0.176471 , 0.432635 , 0.452824 , 0.249559 , 0.446144 , 0.390015 , 0.716494
0.599602 , 0.165781 , 0.549020 , 0.019243 , 0.044538 , 0.019283 , 0.045552 , 0.116323 , 0.484536
0.709163 , 0.021254 , 0.666667 , 0.068881 , 0.081316 , 0.036688 , 0.089788 , 0.250617 , 0.460206
0.229084 , 0.580234 , 0.294118 , 0.028549 , 0.033520 , 0.009894 , 0.037987 , 0.127329 , 0.123713
0.598606 , 0.133900 , 0.470588 , 0.110057 , 0.128957 , 0.059419 , 0.129584 , 0.315961 , 0.890308
0.729084 , 0.011690 , 0.254902 , 0.029234 , 0.021881 , 0.013145 , 0.023680 , 0.492028 , 0.568041
0.210159 , 0.565356 , 1.000000 , 0.043917 , 0.034761 , 0.014406 , 0.035027 , 0.507041 , 1.000000
0.663347 , 0.163656 , 0.568627 , 0.112113 , 0.119801 , 0.059587 , 0.119882 , 0.277141 , 0.262888
0.209163 , 0.528162 , 0.862745 , 0.026018 , 0.026847 , 0.014042 , 0.029436 , 0.299189 , 0.565773
0.574701 , 0.178533 , 0.666667 , 0.051852 , 0.052452 , 0.026542 , 0.055747 , 0.301727 , 0.444124
0.653386 , 0.121148 , 0.294118 , 0.052616 , 0.047641 , 0.022843 , 0.049005 , 0.439463 , 0.641443
0.240040 , 0.518597 , 0.294118 , 0.103704 , 0.122129 , 0.053449 , 0.126295 , 0.289996 , 0.201032
0.513944 , 0.204038 , 0.745098 , 0.054145 , 0.058970 , 0.026234 , 0.060845 , 0.422463 , 0.850720
0.250996 , 0.501594 , 0.196078 , 0.063055 , 0.062384 , 0.038958 , 0.067094 , 0.350864 , 0.503711
0.707171 , 0.159405 , 0.333333 , 0.151812 , 0.164804 , 0.077356 , 0.173820 , 0.272224 , 0.301238
0.384462 , 0.505845 , 0.960784 , 0.025913 , 0.047796 , 0.017321 , 0.040947 , 0.056041 , 0.094641
0.602590 , 0.155154 , 1.000000 , 0.044392 , 0.058349 , 0.027439 , 0.058379 , 0.110061 , 0.209073
0.368526 , 0.624867 , 0.431373 , 0.040490 , 0.047176 , 0.020376 , 0.043743 , 0.145370 , 0.209692
0.695219 , 0.217853 , 0.745098 , 0.215922 , 0.270950 , 0.191962 , 0.262457 , 0.129881 , 0.041239
0.246016 , 0.502657 , 0.509804 , 0.053170 , 0.051831 , 0.028504 , 0.057556 , 0.366747 , 0.520412
0.632470 , 0.137088 , 0.490196 , 0.045235 , 0.059590 , 0.028560 , 0.060352 , 0.236783 , 0.373403
0.733068 , 0.249734 , 0.450980 , 0.072202 , 0.089385 , 0.043387 , 0.085677 , 0.205108 , 0.114435
0.523904 , 0.391073 , 0.647059 , 0.045156 , 0.044848 , 0.021778 , 0.048676 , 0.202114 , 0.122270
0.546813 , 0.178533 , 0.490196 , 0.046738 , 0.045624 , 0.028056 , 0.052952 , 0.350657 , 0.488041
0.329681 , 0.547290 , 0.156863 , 0.166891 , 0.210118 , 0.091426 , 0.207861 , 0.173915 , 0.300826
0.271912 , 0.700319 , 0.784314 , 0.034665 , 0.047796 , 0.023908 , 0.055254 , 0.080826 , 0.101239
0.217131 , 0.522848 , 0.901961 , 0.060894 , 0.051366 , 0.029177 , 0.046210 , 0.617860 , 1.000000
0.211155 , 0.585547 , 1.000000 , 0.045710 , 0.055400 , 0.017798 , 0.048676 , 0.141501 , 0.272372
0.197211 , 0.535600 , 0.823529 , 0.066008 , 0.066884 , 0.027019 , 0.070219 , 0.292444 , 1.000000
0.624502 , 0.143464 , 0.529412 , 0.027231 , 0.042520 , 0.043219 , 0.044072 , 0.174880 , 0.223506
0.618526 , 0.175345 , 0.941176 , 0.044181 , 0.042831 , 0.020572 , 0.047032 , 0.222225 , 0.457732
0.675299 , 0.142402 , 0.666667 , 0.046211 , 0.069056 , 0.040640 , 0.070219 , 0.125247 , 0.215259
0.522908 , 0.412327 , 0.490196 , 0.046738 , 0.064401 , 0.034026 , 0.062819 , 0.095185 , 0.087837
0.602590 , 0.164718 , 0.686275 , 0.061421 , 0.153942 , 0.088343 , 0.152278 , 0.121467 , 0.444124
0.229084 , 0.469713 , 0.568627 , 0.025544 , 0.028554 , 0.017966 , 0.028285 , 0.255486 , 0.436083
0.540837 , 0.275239 , 0.549020 , 0.034137 , 0.040503 , 0.025393 , 0.041441 , 0.098185 , 0.188249
0.147410 , 0.625930 , 0.686275 , 0.052326 , 0.059901 , 0.029765 , 0.056899 , 0.244459 , 0.324124
0.600598 , 0.134963 , 0.529412 , 0.056412 , 0.068901 , 0.031867 , 0.069232 , 0.299575 , 0.682886
0.611554 , 0.159405 , 1.000000 , 0.022249 , 0.041899 , 0.032232 , 0.046045 , 0.116716 , 0.288661
0.240040 , 0.503719 , 0.509804 , 0.075313 , 0.071850 , 0.031980 , 0.070548 , 0.316016 , 0.644329
0.446215 , 0.448459 , 0.647059 , 0.043416 , 0.049969 , 0.025673 , 0.051801 , 0.163798 , 0.122682
0.594622 , 0.163656 , 0.568627 , 0.119204 , 0.203445 , 0.053449 , 0.204243 , 0.164756 , 0.660412
0.191235 , 0.555792 , 1.000000 , 0.049031 , 0.073091 , 0.024356 , 0.077290 , 0.192977 , 0.428248
0.187251 , 0.551541 , 0.960784 , 0.043522 , 0.038951 , 0.017882 , 0.036672 , 0.700721 , 1.000000
0.326693 , 0.680128 , 0.254902 , 0.045024 , 0.045469 , 0.023431 , 0.048676 , 0.290644 , 0.279795
0.209163 , 0.561105 , 0.607843 , 0.100356 , 0.170236 , 0.050534 , 0.167900 , 0.147791 , 0.419588
0.238048 , 0.615303 , 0.039216 , 0.210439 , 0.194910 , 0.102609 , 0.199638 , 0.308692 , 0.295465
0.461155 , 0.201913 , 0.823529 , 0.046896 , 0.052917 , 0.018498 , 0.058707 , 0.289658 , 0.574845
0.208167 , 0.613177 , 0.627451 , 0.119046 , 0.109094 , 0.049693 , 0.109850 , 0.327202 , 0.548660
0.659363 , 0.103082 , 0.078431 , 0.119863 , 0.121819 , 0.034614 , 0.103766 , 0.391622 , 0.579175
0.203187 , 0.844846 , 0.333333 , 0.106076 , 0.111266 , 0.048432 , 0.115770 , 0.196556 , 0.213197
0.534861 , 0.541977 , 0.313725 , 0.099301 , 0.140751 , 0.032428 , 0.074330 , 0.175867 , 0.358557
0.595618 , 0.160468 , 0.921569 , 0.033320 , 0.036158 , 0.015023 , 0.036343 , 0.241728 , 0.536082
0.721116 , 0.064825 , 0.254902 , 0.220693 , 0.218187 , 0.081645 , 0.212794 , 0.289789 , 0.363093
0.017928 , 0.875664 , 0.745098 , 0.042283 , 0.051055 , 0.020404 , 0.053610 , 0.078413 , 0.109899
0.697211 , 0.073326 , 0.058824 , 0.048372 , 0.044382 , 0.026094 , 0.045387 , 0.234197 , 0.360413
0.250996 , 0.512221 , 0.549020 , 0.106577 , 0.137182 , 0.085008 , 0.138793 , 0.186087 , 0.323094
0.692231 , 0.164718 , 0.078431 , 0.163121 , 0.153942 , 0.101236 , 0.158198 , 0.269203 , 0.243712
0.655378 , 0.133900 , 0.294118 , 0.104679 , 0.074798 , 0.038398 , 0.074165 , 0.641888 , 0.828865
0.198207 , 0.531350 , 0.431373 , 0.162963 , 0.115767 , 0.060596 , 0.114948 , 0.666722 , 1.000000
0.612550 , 0.160468 , 0.764706 , 0.028470 , 0.049193 , 0.030326 , 0.044729 , 0.083137 , 0.210723
0.714143 , 0.043571 , 0.058824 , 0.500830 , 0.416977 , 0.251605 , 0.401250 , 0.401636 , 0.507010
0.633466 , 0.125399 , 0.313725 , 0.073784 , 0.100559 , 0.041201 , 0.087815 , 0.261210 , 0.247011
0.632470 , 0.149841 , 0.666667 , 0.037670 , 0.032433 , 0.014070 , 0.034863 , 0.435235 , 0.795875
0.618526 , 0.173220 , 1.000000 , 0.070779 , 0.092955 , 0.048011 , 0.089295 , 0.153115 , 0.393196
0.701195 , 0.157279 , 0.333333 , 0.043021 , 0.042365 , 0.025113 , 0.046703 , 0.325099 , 0.235671
0.456175 , 0.447396 , 0.843137 , 0.047871 , 0.063780 , 0.047002 , 0.068574 , 0.083337 , 0.068662
0.596614 , 0.166844 , 0.666667 , 0.103967 , 0.107697 , 0.038062 , 0.101792 , 0.415139 , 1.000000
0.177291 , 0.577046 , 0.901961 , 0.142718 , 0.172874 , 0.060932 , 0.168722 , 0.207280 , 0.756906
0.164343 , 0.650372 , 0.823529 , 0.036431 , 0.043917 , 0.016228 , 0.036672 , 0.234921 , 0.402062
0.234064 , 0.503719 , 0.666667 , 0.082536 , 0.083799 , 0.040528 , 0.091103 , 0.360657 , 0.682680
0.242032 , 0.530287 , 0.117647 , 0.744853 , 0.599472 , 0.341938 , 0.608453 , 0.545137 , 0.899174
0.640438 , 0.132837 , 0.549020 , 0.097272 , 0.150217 , 0.075114 , 0.144713 , 0.184322 , 0.378763
0.309761 , 0.575983 , 0.549020 , 0.022987 , 0.033520 , 0.022002 , 0.036343 , 0.097847 , 0.088043
0.629482 , 0.139214 , 0.294118 , 0.048214 , 0.060366 , 0.037669 , 0.063805 , 0.230528 , 0.679175
0.719124 , 0.004251 , 0.607843 , 0.049242 , 0.067660 , 0.031924 , 0.069890 , 0.125481 , 0.297733
0.191235 , 0.551541 , 1.000000 , 0.039330 , 0.047331 , 0.040920 , 0.059036 , 0.184735 , 0.428042
0.605578 , 0.163656 , 0.725490 , 0.059655 , 0.124146 , 0.081168 , 0.130077 , 0.141529 , 0.293815
0.258964 , 0.464400 , 0.607843 , 0.038461 , 0.065332 , 0.041789 , 0.068245 , 0.159012 , 0.326186
0.451195 , 0.449522 , 0.686275 , 0.059312 , 0.072471 , 0.031223 , 0.072521 , 0.166080 , 0.104332
0.701195 , 0.158342 , 0.156863 , 0.031554 , 0.028864 , 0.017545 , 0.033876 , 0.361333 , 0.281650
0.408367 , 0.584485 , 0.411765 , 0.109951 , 0.118250 , 0.030354 , 0.072850 , 0.141812 , 0.249898
0.596614 , 0.149841 , 0.803922 , 0.066693 , 0.097145 , 0.057036 , 0.097024 , 0.163798 , 0.335052
0.623506 , 0.155154 , 0.666667 , 0.041597 , 0.051210 , 0.036072 , 0.055419 , 0.251438 , 0.304125
0.589641 , 0.185972 , 0.725490 , 0.044866 , 0.053693 , 0.038706 , 0.061339 , 0.163108 , 0.289692
0.600598 , 0.162593 , 1.000000 , 0.056781 , 0.047331 , 0.024048 , 0.050978 , 0.572840 , 1.000000
0.645418 , 0.128587 , 0.333333 , 0.018321 , 0.039417 , 0.022674 , 0.036178 , 0.149212 , 0.304125
0.294821 , 0.648247 , 0.627451 , 0.039568 , 0.043606 , 0.018190 , 0.037494 , 0.220259 , 0.173816
0.209163 , 0.562168 , 1.000000 , 0.033663 , 0.044382 , 0.014883 , 0.047690 , 0.182273 , 0.446598
0.216135 , 0.556854 , 0.960784 , 0.043232 , 0.049814 , 0.019900 , 0.046538 , 0.192997 , 0.300413
0.615538 , 0.159405 , 0.745098 , 0.014788 , 0.021260 , 0.019031 , 0.022365 , 0.155177 , 0.278351
0.225100 , 0.511158 , 0.568627 , 0.039541 , 0.028709 , 0.013958 , 0.029436 , 0.656956 , 1.000000
0.207171 , 0.568544 , 1.000000 , 0.069540 , 0.056642 , 0.027187 , 0.058214 , 0.466621 , 0.734226
0.875498 , 0.026567 , 0.372549 , 0.062475 , 0.129423 , 0.063903 , 0.125966 , 0.046261 , 0.097940
0.582669 , 0.171095 , 0.627451 , 0.081771 , 0.059901 , 0.031055 , 0.061667 , 0.891002 , 1.000000
0.713147 , 0.029756 , 0.666667 , 0.028259 , 0.027778 , 0.012304 , 0.028285 , 0.327795 , 0.389691
0.606574 , 0.154091 , 0.901961 , 0.049110 , 0.072005 , 0.053617 , 0.071863 , 0.091330 , 0.164950
0.965139 , 0.021254 , 0.313725 , 0.036536 , 0.059745 , 0.021637 , 0.052458 , 0.048620 , 0.059796
0.276892 , 0.767269 , 0.372549 , 0.036431 , 0.039727 , 0.015527 , 0.037987 , 0.109536 , 0.185362
0.647410 , 0.113709 , 0.254902 , 0.114353 , 0.114836 , 0.042098 , 0.110015 , 0.487407 , 1.000000
0.528884 , 0.295430 , 0.372549 , 0.000923 , 0.001552 , 0.000869 , 0.001151 , 0.048282 , 0.072167
0.575697 , 0.177471 , 0.686275 , 0.023092 , 0.025760 , 0.013902 , 0.029272 , 0.249528 , 0.361650
0.185259 , 0.527099 , 0.392157 , 0.031818 , 0.047796 , 0.022366 , 0.042427 , 0.280175 , 0.999998
0.209163 , 0.560043 , 0.529412 , 0.152999 , 0.248603 , 0.071751 , 0.246012 , 0.187432 , 0.532783
0.664343 , 0.162593 , 0.607843 , 0.046738 , 0.048572 , 0.029821 , 0.049498 , 0.243969 , 0.219176
0.692231 , 0.151966 , 0.784314 , 0.044945 , 0.042675 , 0.018414 , 0.044072 , 0.231852 , 0.247011
0.189243 , 0.539851 , 0.490196 , 0.092395 , 0.079299 , 0.047899 , 0.083539 , 0.429008 , 0.679587
0.208167 , 0.564293 , 1.000000 , 0.095321 , 0.119025 , 0.042182 , 0.123993 , 0.190480 , 0.607422
0.576693 , 0.173220 , 0.666667 , 0.078687 , 0.060521 , 0.034782 , 0.063476 , 0.457394 , 1.000000
0.605578 , 0.167906 , 0.960784 , 0.053644 , 0.068125 , 0.030438 , 0.068410 , 0.212073 , 0.444536
0.644422 , 0.143464 , 0.352941 , 0.094398 , 0.141217 , 0.064380 , 0.143069 , 0.173894 , 0.419382
0.186255 , 0.553666 , 0.941176 , 0.058020 , 0.063004 , 0.029401 , 0.066436 , 0.271555 , 0.647834
0.710159 , 0.144527 , 0.137255 , 0.218795 , 0.226567 , 0.144399 , 0.225127 , 0.244604 , 0.219589
0.400398 , 0.607864 , 0.235294 , 0.078028 , 0.084575 , 0.006979 , 0.016774 , 0.269403 , 0.290310
0.301793 , 0.653560 , 0.196078 , 0.363622 , 0.367939 , 0.168082 , 0.369840 , 0.232942 , 0.225774
0.620518 , 0.143464 , 0.411765 , 0.181205 , 0.304004 , 0.144595 , 0.308831 , 0.167543 , 0.321238
0.206175 , 0.527099 , 0.627451 , 0.171267 , 0.154718 , 0.075423 , 0.157211 , 0.481290 , 0.858349
0.193227 , 0.557917 , 1.000000 , 0.060630 , 0.145407 , 0.042378 , 0.141424 , 0.059785 , 0.082476
0.513944 , 0.329437 , 0.549020 , 0.038856 , 0.033985 , 0.025197 , 0.033547 , 0.149839 , 0.140826
0.694223 , 0.150903 , 0.568627 , 0.083063 , 0.096524 , 0.043191 , 0.094392 , 0.203390 , 0.244950
0.630478 , 0.159405 , 0.529412 , 0.162726 , 0.224705 , 0.141204 , 0.231376 , 0.164287 , 0.295052
0.609562 , 0.145590 , 0.647059 , 0.027890 , 0.042675 , 0.033970 , 0.040947 , 0.108998 , 0.143713
0.718127 , 0.073326 , 0.196078 , 0.107183 , 0.128492 , 0.025645 , 0.082059 , 0.181191 , 0.549072
0.201195 , 0.574920 , 0.862745 , 0.041729 , 0.050900 , 0.027411 , 0.061174 , 0.174577 , 0.249073
0.645418 , 0.142402 , 0.529412 , 0.087808 , 0.116543 , 0.056700 , 0.118566 , 0.211501 , 0.362269
0.601594 , 0.150903 , 0.823529 , 0.056597 , 0.076350 , 0.036800 , 0.075810 , 0.070902 , 0.240826
0.509960 , 0.343252 , 0.490196 , 0.069435 , 0.072471 , 0.039603 , 0.079592 , 0.254603 , 0.142270
0.238048 , 0.500531 , 0.666667 , 0.026783 , 0.026071 , 0.013481 , 0.028449 , 0.390677 , 0.735875
0.656375 , 0.284803 , 0.058824 , 0.000422 , 0.000310 , 0.000140 , 0.000822 , 0.077592 , 0.536082
0.595618 , 0.138151 , 0.509804 , 0.085488 , 0.093731 , 0.043975 , 0.091268 , 0.336368 , 0.750514
0.230080 , 0.573858 , 0.450980 , 0.151048 , 0.135320 , 0.068416 , 0.145864 , 0.353740 , 0.446186
0.602590 , 0.165781 , 0.705882 , 0.139792 , 0.307107 , 0.109084 , 0.308009 , 0.108088 , 0.553196
0.741036 , 0.155154 , 0.333333 , 0.014525 , 0.015363 , 0.005942 , 0.013320 , 0.344830 , 0.368660
0.615538 , 0.160468 , 0.745098 , 0.025306 , 0.035382 , 0.027916 , 0.036178 , 0.198280 , 0.228867
