0.744024 , 0.051010 , 0.294118 , 0.084408 , 0.083799 , 0.050870 , 0.086828 , 0.328251 , 0.322681
0.718127 , 0.023379 , 0.666667 , 0.047001 , 0.076350 , 0.026963 , 0.083046 , 0.108916 , 0.298970
0.510956 , 0.333688 , 0.294118 , 0.075708 , 0.104904 , 0.086185 , 0.106890 , 0.095475 , 0.082888
0.576693 , 0.175345 , 0.647059 , 0.057546 , 0.057573 , 0.027551 , 0.056899 , 0.297417 , 0.518969
0.594622 , 0.173220 , 0.627451 , 0.041808 , 0.070298 , 0.020628 , 0.064299 , 0.160060 , 0.460825
0.729084 , 0.015940 , 0.078431 , 0.084328 , 0.082402 , 0.057681 , 0.087979 , 0.316065 , 0.338970
0.614542 , 0.173220 , 0.823529 , 0.112482 , 0.091558 , 0.041033 , 0.095543 , 0.591047 , 1.000000
0.199203 , 0.572795 , 0.529412 , 0.052537 , 0.075574 , 0.033045 , 0.072028 , 0.126571 , 0.142888
0.245020 , 0.500531 , 0.392157 , 0.054778 , 0.054469 , 0.029065 , 0.053281 , 0.330258 , 0.514433
0.642430 , 0.156217 , 0.509804 , 0.062765 , 0.073091 , 0.058185 , 0.081072 , 0.239328 , 0.260620
0.549801 , 0.282678 , 0.313725 , 0.051588 , 0.074953 , 0.049329 , 0.074330 , 0.112812 , 0.079383
0.627490 , 0.167906 , 0.372549 , 0.137498 , 0.148665 , 0.064436 , 0.139615 , 0.210349 , 0.951957
0.449203 , 0.524973 , 0.313725 , 0.068011 , 0.085661 , 0.030382 , 0.069396 , 0.137936 , 0.183919
0.659363 , 0.161530 , 0.647059 , 0.009015 , 0.016605 , 0.008745 , 0.019405 , 0.184735 , 0.211960
0.192231 , 0.539851 , 0.686275 , 0.040490 , 0.039572 , 0.018722 , 0.040454 , 0.269596 , 0.624536
0.309761 , 0.573858 , 0.078431 , 0.058785 , 0.075574 , 0.051963 , 0.071370 , 0.163487 , 0.203300
0.462151 , 0.198725 , 0.333333 , 0.032239 , 0.049038 , 0.019367 , 0.050156 , 0.219473 , 0.494845
0.595618 , 0.164718 , 0.588235 , 0.167286 , 0.283364 , 0.071639 , 0.288439 , 0.191853 , 0.432990
0.349602 , 0.528162 , 0.372549 , 0.050059 , 0.048417 , 0.035175 , 0.052458 , 0.234197 , 0.230517
0.649402 , 0.132837 , 0.470588 , 0.054514 , 0.079454 , 0.030130 , 0.075481 , 0.167674 , 0.422887
0.662351 , 0.114772 , 0.294118 , 0.254409 , 0.310211 , 0.132543 , 0.315902 , 0.223183 , 0.375671
0.236056 , 0.506908 , 0.607843 , 0.059207 , 0.071229 , 0.033297 , 0.068739 , 0.352140 , 0.564742
0.331673 , 0.715197 , 1.000000 , 0.098010 , 0.109559 , 0.039827 , 0.099984 , 0.186211 , 0.288661
0.719124 , 0.143464 , 0.058824 , 0.042415 , 0.036934 , 0.007624 , 0.013649 , 0.212287 , 0.472990
0.446215 , 0.444208 , 0.568627 , 0.041703 , 0.048883 , 0.027495 , 0.049170 , 0.107992 , 0.109074
0.193227 , 0.554729 , 1.000000 , 0.065296 , 0.079764 , 0.050814 , 0.081401 , 0.177756 , 0.587629
0.603586 , 0.146652 , 0.647059 , 0.036167 , 0.037089 , 0.025309 , 0.040618 , 0.333051 , 0.289692
0.875498 , 0.044633 , 0.392157 , 0.056992 , 0.074333 , 0.032540 , 0.069068 , 0.228811 , 0.190104
0.195219 , 0.537726 , 0.647059 , 0.018584 , 0.024519 , 0.010594 , 0.025489 , 0.267245 , 0.671958
0.592629 , 0.155154 , 0.843137 , 0.055885 , 0.059590 , 0.028280 , 0.060187 , 0.287499 , 0.678968
0.248008 , 0.511158 , 0.882353 , 0.038118 , 0.051055 , 0.030578 , 0.054267 , 0.137715 , 0.328042
0.703187 , 0.068013 , 0.313725 , 0.021590 , 0.027157 , 0.012136 , 0.027463 , 0.183915 , 0.300207
0.496016 , 0.391073 , 0.352941 , 0.044049 , 0.049193 , 0.036296 , 0.056241 , 0.152143 , 0.102682
0.530876 , 0.296493 , 0.666667 , 0.054066 , 0.063780 , 0.033353 , 0.063476 , 0.155177 , 0.104744
0.216135 , 0.569607 , 0.686275 , 0.125425 , 0.094507 , 0.042266 , 0.093899 , 0.586647 , 1.000000
0.512948 , 0.397450 , 0.411765 , 0.060445 , 0.078678 , 0.046274 , 0.078441 , 0.081661 , 0.104950
0.210159 , 0.554729 , 1.000000 , 0.067616 , 0.067505 , 0.031279 , 0.068081 , 0.283410 , 0.441856
0.205179 , 0.529224 , 0.725490 , 0.099249 , 0.093420 , 0.040696 , 0.100970 , 0.439911 , 0.766597
0.725100 , 0.180659 , 0.392157 , 0.125768 , 0.162322 , 0.009361 , 0.021214 , 0.237073 , 0.206187
0.707171 , 0.042508 , 0.274510 , 0.047502 , 0.052452 , 0.018779 , 0.048512 , 0.377974 , 0.732989
0.190239 , 0.556854 , 0.294118 , 0.023224 , 0.036468 , 0.016761 , 0.035849 , 0.113867 , 0.271960
0.227092 , 0.515409 , 0.705882 , 0.030763 , 0.036934 , 0.016424 , 0.040783 , 0.311251 , 0.650102
0.244024 , 0.502657 , 0.529412 , 0.119573 , 0.106145 , 0.055859 , 0.109521 , 0.342133 , 0.512577
0.619522 , 0.142402 , 0.607843 , 0.047081 , 0.071074 , 0.031615 , 0.075645 , 0.208818 , 0.311547
0.222112 , 0.504782 , 0.196078 , 0.011441 , 0.010708 , 0.005858 , 0.012169 , 0.559972 , 1.000000
0.390438 , 0.246546 , 0.313725 , 0.083564 , 0.078367 , 0.043023 , 0.077619 , 0.262934 , 0.315671
0.622510 , 0.140276 , 0.392157 , 0.080401 , 0.096679 , 0.044424 , 0.093241 , 0.264810 , 0.521856
0.273904 , 0.461211 , 0.392157 , 0.089996 , 0.096679 , 0.052103 , 0.097681 , 0.295265 , 0.467010
0.604582 , 0.133900 , 0.725490 , 0.038724 , 0.050900 , 0.033745 , 0.054925 , 0.241383 , 0.310310
0.256972 , 0.497343 , 0.294118 , 0.105180 , 0.083644 , 0.058690 , 0.091103 , 0.429566 , 0.586185
0.389442 , 0.223167 , 0.137255 , 0.020693 , 0.019398 , 0.012416 , 0.021707 , 0.282920 , 0.305980
0.612550 , 0.160468 , 0.803922 , 0.044840 , 0.090782 , 0.069705 , 0.095379 , 0.104833 , 0.272578
0.209163 , 0.558980 , 0.784314 , 0.038724 , 0.072626 , 0.029681 , 0.067752 , 0.076702 , 0.322475
0.234064 , 0.503719 , 0.607843 , 0.073283 , 0.076660 , 0.030522 , 0.074659 , 0.338644 , 0.661649
0.244024 , 0.749203 , 0.372549 , 0.038566 , 0.042986 , 0.020797 , 0.040947 , 0.176729 , 0.162476
0.727092 , 0.029756 , 0.294118 , 0.106603 , 0.113284 , 0.047115 , 0.115113 , 0.257327 , 0.375258
0.592629 , 0.179596 , 0.686275 , 0.043258 , 0.054004 , 0.039547 , 0.055254 , 0.249528 , 0.325155
0.722112 , 0.013815 , 0.274510 , 0.043047 , 0.085661 , 0.037669 , 0.098010 , 0.053420 , 0.160620
0.181275 , 0.566419 , 0.372549 , 0.047766 , 0.043606 , 0.018358 , 0.041441 , 0.517083 , 0.793813
0.727092 , 0.007439 , 0.392157 , 0.159009 , 0.186840 , 0.106281 , 0.188291 , 0.190577 , 0.236496
0.200199 , 0.572795 , 0.862745 , 0.058600 , 0.075264 , 0.036464 , 0.075317 , 0.147591 , 0.200207
0.624502 , 0.168969 , 0.529412 , 0.117649 , 0.152700 , 0.063623 , 0.155895 , 0.211528 , 0.440206
0.210159 , 0.558980 , 1.000000 , 0.041756 , 0.061608 , 0.028112 , 0.054925 , 0.112750 , 0.258970
0.630478 , 0.164718 , 0.450980 , 0.054778 , 0.079609 , 0.055299 , 0.078441 , 0.151157 , 0.319588
0.322709 , 0.519660 , 0.803922 , 0.010808 , 0.011484 , 0.006278 , 0.012169 , 0.137936 , 0.122063
0.257968 , 0.650372 , 0.313725 , 0.140187 , 0.152545 , 0.080243 , 0.152442 , 0.255155 , 0.244125
0.181275 , 0.527099 , 0.352941 , 0.125636 , 0.125078 , 0.061549 , 0.132215 , 0.392388 , 0.651752
0.202191 , 0.577046 , 0.549020 , 0.061816 , 0.071850 , 0.031727 , 0.080414 , 0.239466 , 0.301032
0.500000 , 0.390011 , 0.725490 , 0.082061 , 0.096369 , 0.034614 , 0.099490 , 0.145405 , 0.107218
0.710159 , 0.028693 , 0.450980 , 0.019191 , 0.030261 , 0.009305 , 0.033218 , 0.207439 , 0.716494
0.226096 , 0.547290 , 0.686275 , 0.061895 , 0.077281 , 0.030887 , 0.076632 , 0.193253 , 0.372578
0.335657 , 0.537726 , 0.686275 , 0.037828 , 0.051210 , 0.029990 , 0.052458 , 0.115723 , 0.089486
0.239044 , 0.504782 , 0.568627 , 0.098379 , 0.126009 , 0.051319 , 0.135340 , 0.203487 , 0.505155
0.632470 , 0.145590 , 0.352941 , 0.136128 , 0.119336 , 0.066454 , 0.123664 , 0.377864 , 0.557113
0.608566 , 0.168969 , 0.705882 , 0.043285 , 0.061142 , 0.026794 , 0.062819 , 0.197494 , 0.500412
0.319721 , 0.548353 , 0.549020 , 0.035350 , 0.034451 , 0.020965 , 0.036836 , 0.188908 , 0.355671
0.623506 , 0.164718 , 0.764706 , 0.022486 , 0.032123 , 0.020797 , 0.036343 , 0.173280 , 0.430928
0.234064 , 0.507970 , 0.647059 , 0.090892 , 0.113284 , 0.053589 , 0.113139 , 0.292430 , 0.473196
0.528884 , 0.306057 , 0.901961 , 0.044524 , 0.062228 , 0.025505 , 0.058707 , 0.092440 , 0.081857
0.372510 , 0.477152 , 0.647059 , 0.048478 , 0.054780 , 0.028476 , 0.058379 , 0.088564 , 0.108249
0.665339 , 0.329437 , 0.098039 , 0.055701 , 0.052917 , 0.025898 , 0.055254 , 0.392657 , 0.207630
0.425299 , 0.217853 , 0.450980 , 0.049348 , 0.049348 , 0.022899 , 0.051636 , 0.323513 , 0.773607
0.691235 , 0.156217 , 0.647059 , 0.032398 , 0.033364 , 0.023487 , 0.032560 , 0.147881 , 0.158764
0.643426 , 0.166844 , 0.509804 , 0.064110 , 0.082868 , 0.045405 , 0.081730 , 0.219831 , 0.258145
0.629482 , 0.149841 , 0.647059 , 0.049558 , 0.066263 , 0.028897 , 0.061503 , 0.217307 , 0.326186
0.273904 , 0.770457 , 0.333333 , 0.070384 , 0.082557 , 0.032176 , 0.087321 , 0.142557 , 0.181238
0.183267 , 0.578108 , 0.705882 , 0.126506 , 0.108318 , 0.051207 , 0.111495 , 0.384567 , 0.974843
0.727092 , 0.005313 , 0.490196 , 0.050534 , 0.053383 , 0.037081 , 0.055912 , 0.259858 , 0.241032
0.289841 , 0.649309 , 0.529412 , 0.032081 , 0.037089 , 0.015583 , 0.034698 , 0.229624 , 0.221032
0.643426 , 0.129649 , 0.686275 , 0.069962 , 0.088610 , 0.066342 , 0.093735 , 0.227976 , 0.334434
0.338645 , 0.537726 , 0.666667 , 0.039304 , 0.042986 , 0.020348 , 0.043907 , 0.171184 , 0.169898
0.608566 , 0.146652 , 0.803922 , 0.008594 , 0.015363 , 0.016873 , 0.014142 , 0.134240 , 0.169898
0.878486 , 0.251860 , 0.215686 , 0.021221 , 0.030726 , 0.006811 , 0.016609 , 0.140633 , 0.051548
0.301793 , 0.652497 , 0.470588 , 0.032951 , 0.031968 , 0.016368 , 0.035520 , 0.213059 , 0.270929
0.434263 , 0.377258 , 0.431373 , 0.008725 , 0.014122 , 0.005465 , 0.008880 , 0.000000 , 0.175259
0.331673 , 0.539851 , 0.254902 , 0.151180 , 0.199410 , 0.132263 , 0.198816 , 0.080909 , 0.166599
0.220120 , 0.519660 , 1.000000 , 0.034928 , 0.029330 , 0.013005 , 0.030916 , 0.833802 , 1.000000
0.371514 , 0.621679 , 0.274510 , 0.098801 , 0.107076 , 0.040388 , 0.098997 , 0.154481 , 0.247011
0.599602 , 0.148778 , 0.588235 , 0.098985 , 0.170857 , 0.092071 , 0.158362 , 0.098688 , 0.252578
0.706175 , 0.180659 , 0.176471 , 0.125161 , 0.130819 , 0.034110 , 0.070219 , 0.279562 , 0.242063
0.237052 , 0.529224 , 0.431373 , 0.129775 , 0.146958 , 0.070826 , 0.146851 , 0.316030 , 0.445155
0.197211 , 0.536663 , 0.745098 , 0.122394 , 0.185444 , 0.060344 , 0.182865 , 0.202845 , 0.698556
0.335657 , 0.546227 , 0.509804 , 0.105549 , 0.118094 , 0.050534 , 0.117908 , 0.185163 , 0.201651
0.456175 , 0.401700 , 0.254902 , 0.089574 , 0.095748 , 0.052244 , 0.100477 , 0.240873 , 0.159795
0.612550 , 0.158342 , 0.705882 , 0.041677 , 0.060677 , 0.049693 , 0.061832 , 0.153563 , 0.259382
0.206175 , 0.569607 , 1.000000 , 0.036035 , 0.038485 , 0.013649 , 0.040618 , 0.249741 , 0.561855
0.511952 , 0.182784 , 0.588235 , 0.005852 , 0.013501 , 0.009053 , 0.014307 , 0.129315 , 0.082476
0.664343 , 0.111583 , 0.137255 , 0.061289 , 0.040658 , 0.025113 , 0.038645 , 0.993159 , 1.000000
0.230080 , 0.579171 , 0.725490 , 0.070463 , 0.083799 , 0.038538 , 0.078770 , 0.233776 , 0.257527
0.629482 , 0.151966 , 0.686275 , 0.056597 , 0.081626 , 0.038006 , 0.078934 , 0.160281 , 0.315258
0.288845 , 0.638682 , 0.352941 , 0.088889 , 0.125233 , 0.039491 , 0.123664 , 0.068206 , 0.129074
0.232072 , 0.535600 , 0.274510 , 0.080401 , 0.117784 , 0.058690 , 0.119553 , 0.197363 , 0.336289
0.641434 , 0.143464 , 0.568627 , 0.042942 , 0.032744 , 0.014574 , 0.035356 , 0.508621 , 0.694638
0.592629 , 0.184910 , 0.294118 , 0.173217 , 0.229516 , 0.172595 , 0.242065 , 0.195204 , 0.288454
0.403386 , 0.272051 , 0.294118 , 0.074259 , 0.074178 , 0.029849 , 0.059859 , 0.279044 , 0.527423
0.790837 , 0.127524 , 0.313725 , 0.113009 , 0.138423 , 0.026766 , 0.072192 , 0.135584 , 0.335671
0.639442 , 0.122210 , 0.352941 , 0.068538 , 0.067970 , 0.032316 , 0.069561 , 0.311037 , 0.512990
0.290837 , 0.552604 , 1.000000 , 0.025412 , 0.038175 , 0.016424 , 0.037329 , 0.082330 , 0.192372
0.518924 , 0.179596 , 0.137255 , 0.006353 , 0.011484 , 0.002775 , 0.012991 , 0.142860 , 1.000000
0.543825 , 0.190223 , 0.431373 , 0.009595 , 0.009466 , 0.007343 , 0.010689 , 0.181039 , 0.742267
0.730080 , 0.018066 , 0.568627 , 0.083959 , 0.091713 , 0.058270 , 0.103601 , 0.209576 , 0.213403
0.624502 , 0.148778 , 0.392157 , 0.103625 , 0.147114 , 0.062109 , 0.134682 , 0.137426 , 0.322475
0.602590 , 0.144527 , 0.235294 , 0.064663 , 0.102421 , 0.055271 , 0.101464 , 0.169377 , 0.327011
0.204183 , 0.569607 , 0.784314 , 0.054066 , 0.067349 , 0.024384 , 0.068081 , 0.200632 , 0.428866
0.628486 , 0.159405 , 0.666667 , 0.045657 , 0.056176 , 0.042714 , 0.056405 , 0.172418 , 0.300207
0.701195 , 0.171095 , 0.117647 , 0.151443 , 0.202669 , 0.072171 , 0.188456 , 0.195046 , 0.221032
0.204183 , 0.606801 , 0.333333 , 0.093476 , 0.136406 , 0.041285 , 0.114784 , 0.221990 , 0.305980
0.668327 , 0.142402 , 0.235294 , 0.211098 , 0.211825 , 0.109784 , 0.215096 , 0.347312 , 0.391341
0.388446 , 0.258236 , 0.176471 , 0.049954 , 0.054780 , 0.037837 , 0.058543 , 0.225376 , 0.239795
0.287849 , 0.649309 , 0.137255 , 0.098695 , 0.118870 , 0.060484 , 0.122184 , 0.186480 , 0.182269
0.723108 , 0.013815 , 0.588235 , 0.054013 , 0.085040 , 0.044228 , 0.088308 , 0.107040 , 0.193610
0.179283 , 0.583422 , 0.549020 , 0.189060 , 0.181254 , 0.085765 , 0.192567 , 0.385533 , 0.573608
0.243028 , 0.547290 , 0.333333 , 0.075761 , 0.065487 , 0.039015 , 0.070054 , 0.400912 , 0.503505
0.596614 , 0.137088 , 0.666667 , 0.074496 , 0.075419 , 0.040248 , 0.080414 , 0.351816 , 0.691133
0.382470 , 0.459086 , 0.392157 , 0.046843 , 0.061763 , 0.040444 , 0.060845 , 0.133895 , 0.117321
0.590637 , 0.180659 , 0.666667 , 0.039673 , 0.043451 , 0.028644 , 0.046867 , 0.281610 , 0.334434
0.396414 , 0.578108 , 0.549020 , 0.066060 , 0.091558 , 0.031083 , 0.090281 , 0.076013 , 0.157527
0.718127 , 0.040383 , 0.274510 , 0.085409 , 0.092179 , 0.054178 , 0.097352 , 0.308320 , 0.349898
0.292829 , 0.640808 , 0.294118 , 0.116700 , 0.174271 , 0.043023 , 0.157704 , 0.189266 , 0.362269
0.712151 , 0.206164 , 0.117647 , 0.131699 , 0.147734 , 0.077384 , 0.146358 , 0.186556 , 0.179177
0.737052 , 0.128587 , 0.431373 , 0.123211 , 0.169926 , 0.077553 , 0.173656 , 0.088606 , 0.194847
0.444223 , 0.442083 , 0.607843 , 0.039093 , 0.041589 , 0.024216 , 0.044401 , 0.143515 , 0.130517
0.717131 , 0.021254 , 0.823529 , 0.062765 , 0.094041 , 0.026879 , 0.096366 , 0.121233 , 0.512577
0.248008 , 0.514346 , 0.274510 , 0.054040 , 0.062694 , 0.038594 , 0.067094 , 0.370250 , 0.342475
0.628486 , 0.140276 , 0.392157 , 0.075603 , 0.067660 , 0.046750 , 0.077125 , 0.466400 , 0.634432
0.612550 , 0.164718 , 0.745098 , 0.041967 , 0.066574 , 0.046666 , 0.061996 , 0.140302 , 0.254022
0.307769 , 0.577046 , 0.588235 , 0.031290 , 0.045624 , 0.024889 , 0.047854 , 0.141633 , 0.073198
0.595618 , 0.142402 , 0.490196 , 0.069013 , 0.082092 , 0.035847 , 0.086170 , 0.274679 , 0.671546
0.512948 , 0.300744 , 0.098039 , 0.194570 , 0.169770 , 0.095630 , 0.173985 , 0.331857 , 0.293403
0.333665 , 0.710946 , 0.274510 , 0.073995 , 0.069677 , 0.035427 , 0.066930 , 0.244321 , 0.364330
0.604582 , 0.159405 , 0.470588 , 0.041650 , 0.120888 , 0.066902 , 0.118073 , 0.063227 , 0.381444
0.327689 , 0.690755 , 0.274510 , 0.052643 , 0.044382 , 0.016312 , 0.040289 , 0.345940 , 0.715257
0.500000 , 0.399575 , 0.215686 , 0.057203 , 0.054469 , 0.028308 , 0.058050 , 0.306651 , 0.207424
0.228088 , 0.573858 , 0.352941 , 0.105523 , 0.150683 , 0.053056 , 0.146686 , 0.139784 , 0.455052
0.612550 , 0.138151 , 0.666667 , 0.089706 , 0.120732 , 0.054654 , 0.110179 , 0.157336 , 0.297320
0.711155 , 0.035069 , 0.215686 , 0.037591 , 0.046865 , 0.014715 , 0.044072 , 0.251238 , 0.493608
0.250996 , 0.580234 , 0.137255 , 0.067747 , 0.114370 , 0.038706 , 0.112317 , 0.083875 , 0.125362
0.665339 , 0.119022 , 0.058824 , 0.268169 , 0.338299 , 0.133384 , 0.317053 , 0.292010 , 0.458557
0.612550 , 0.154091 , 0.666667 , 0.042336 , 0.072005 , 0.059895 , 0.080086 , 0.186066 , 0.288042
0.621514 , 0.162593 , 0.352941 , 0.084698 , 0.140596 , 0.086017 , 0.142904 , 0.126853 , 0.386186
0.610558 , 0.138151 , 0.666667 , 0.029761 , 0.042210 , 0.028140 , 0.044072 , 0.242893 , 0.316083
0.254980 , 0.650372 , 0.274510 , 0.179439 , 0.163097 , 0.085681 , 0.174149 , 0.331478 , 0.309279
0.634462 , 0.211477 , 0.235294 , 0.074153 , 0.082868 , 0.041733 , 0.080579 , 0.247900 , 0.248867
0.452191 , 0.455898 , 0.176471 , 0.152313 , 0.142924 , 0.075927 , 0.145042 , 0.354795 , 0.248455
0.303785 , 0.653560 , 0.392157 , 0.173270 , 0.171322 , 0.094033 , 0.180398 , 0.246479 , 0.207012
0.636454 , 0.144527 , 0.176471 , 0.063820 , 0.055090 , 0.033914 , 0.056899 , 0.418174 , 0.684329
0.617530 , 0.176408 , 1.000000 , 0.047028 , 0.047331 , 0.028448 , 0.052787 , 0.251852 , 0.344537
0.652390 , 0.104145 , 0.960784 , 0.030315 , 0.052762 , 0.014462 , 0.036836 , 0.176073 , 1.000000
0.193227 , 0.551541 , 0.627451 , 0.073468 , 0.087834 , 0.047058 , 0.090610 , 0.232024 , 0.538557
0.663347 , 0.106270 , 0.372549 , 0.046527 , 0.043296 , 0.022366 , 0.046538 , 0.416511 , 0.529897
0.610558 , 0.163656 , 0.647059 , 0.044998 , 0.087058 , 0.058914 , 0.082552 , 0.101412 , 0.282681
0.631474 , 0.166844 , 0.823529 , 0.048926 , 0.053383 , 0.029457 , 0.053938 , 0.211211 , 0.405361
0.624502 , 0.170032 , 1.000000 , 0.033742 , 0.029174 , 0.011996 , 0.030587 , 0.387305 , 0.939792
0.256972 , 0.546227 , 0.843137 , 0.012996 , 0.017225 , 0.007680 , 0.017760 , 0.149432 , 0.338557
0.433267 , 0.442083 , 0.627451 , 0.050086 , 0.057263 , 0.032652 , 0.058707 , 0.150708 , 0.115053
0.616534 , 0.159405 , 0.411765 , 0.078793 , 0.122595 , 0.069593 , 0.123828 , 0.069509 , 0.344124
0.592629 , 0.198725 , 0.411765 , 0.117069 , 0.086747 , 0.044003 , 0.081401 , 0.657136 , 1.000000
0.623506 , 0.144527 , 0.686275 , 0.031976 , 0.043141 , 0.024076 , 0.046703 , 0.224859 , 0.296289
0.349602 , 0.481403 , 0.450980 , 0.040016 , 0.051831 , 0.024636 , 0.050156 , 0.117378 , 0.175259
0.617530 , 0.147715 , 0.647059 , 0.045947 , 0.062539 , 0.030298 , 0.067259 , 0.195942 , 0.423712
0.207171 , 0.564293 , 0.764706 , 0.019744 , 0.028399 , 0.011379 , 0.027134 , 0.059165 , 0.273197
0.595618 , 0.174283 , 0.686275 , 0.042336 , 0.057728 , 0.034026 , 0.061339 , 0.170542 , 0.361238
0.726096 , 0.047821 , 0.294118 , 0.034375 , 0.030261 , 0.019900 , 0.036343 , 0.397815 , 0.341650
0.648406 , 0.129649 , 0.254902 , 0.038381 , 0.065487 , 0.017153 , 0.059859 , 0.260679 , 0.420207
0.241036 , 0.502657 , 0.666667 , 0.048847 , 0.053383 , 0.027523 , 0.053938 , 0.380664 , 0.495052
0.221116 , 0.581296 , 0.921569 , 0.055911 , 0.076505 , 0.023992 , 0.077783 , 0.093268 , 0.267630
0.250000 , 0.514346 , 0.627451 , 0.021959 , 0.027933 , 0.021806 , 0.027627 , 0.317809 , 0.372784
0.623506 , 0.171095 , 0.941176 , 0.038619 , 0.040037 , 0.019199 , 0.042592 , 0.265189 , 0.505361
0.291833 , 0.603613 , 0.666667 , 0.039673 , 0.048417 , 0.024244 , 0.046374 , 0.105412 , 0.167630
0.305777 , 0.648247 , 0.352941 , 0.094161 , 0.103662 , 0.038398 , 0.105575 , 0.215852 , 0.468248
0.278884 , 0.733262 , 0.588235 , 0.037749 , 0.043762 , 0.022646 , 0.047361 , 0.087778 , 0.070105
0.682271 , 0.167906 , 0.019608 , 0.315355 , 0.279485 , 0.124247 , 0.212958 , 0.330002 , 0.364330
0.181275 , 0.571732 , 0.803922 , 0.045842 , 0.046555 , 0.020180 , 0.050156 , 0.347443 , 0.815463
0.615538 , 0.161530 , 0.823529 , 0.012179 , 0.017846 , 0.011575 , 0.019569 , 0.136212 , 0.263094
0.209163 , 0.557917 , 0.862745 , 0.047028 , 0.081471 , 0.041257 , 0.075481 , 0.088088 , 0.170104
0.226096 , 0.549416 , 0.725490 , 0.043785 , 0.045624 , 0.021806 , 0.049334 , 0.313927 , 0.437114
0.628486 , 0.160468 , 0.647059 , 0.027837 , 0.035537 , 0.029149 , 0.037494 , 0.176115 , 0.252578
0.303785 , 0.641870 , 0.294118 , 0.040464 , 0.056331 , 0.031447 , 0.061503 , 0.148081 , 0.156084
0.646414 , 0.128587 , 0.588235 , 0.046369 , 0.079764 , 0.050646 , 0.076797 , 0.098688 , 0.326599
0.614542 , 0.161530 , 0.862745 , 0.024568 , 0.035227 , 0.024945 , 0.031409 , 0.140005 , 0.258352
0.543825 , 0.178533 , 0.372549 , 0.102175 , 0.103042 , 0.046190 , 0.097024 , 0.347602 , 0.514639
0.651394 , 0.120085 , 0.450980 , 0.103546 , 0.102421 , 0.051235 , 0.101135 , 0.405291 , 0.523711
0.215139 , 0.521785 , 0.333333 , 0.043074 , 0.064091 , 0.023824 , 0.072028 , 0.317465 , 0.927009
0.232072 , 0.514346 , 0.607843 , 0.049743 , 0.075419 , 0.036940 , 0.083374 , 0.190170 , 0.493608
0.026892 , 0.897981 , 0.333333 , 0.086859 , 0.102576 , 0.043471 , 0.094886 , 0.150674 , 0.198558
0.190239 , 0.554729 , 1.000000 , 0.066087 , 0.076816 , 0.023880 , 0.078441 , 0.315389 , 0.804947
0.637450 , 0.134963 , 0.627451 , 0.045393 , 0.045003 , 0.026346 , 0.046703 , 0.318485 , 0.371547
0.390438 , 0.256111 , 0.960784 , 0.051773 , 0.063935 , 0.027523 , 0.066108 , 0.127633 , 0.249692
0.410359 , 0.578108 , 0.254902 , 0.051456 , 0.056952 , 0.025617 , 0.051801 , 0.182922 , 0.161445
0.612550 , 0.149841 , 0.784314 , 0.017846 , 0.028399 , 0.022002 , 0.030258 , 0.113150 , 0.309898
0.321713 , 0.689692 , 0.313725 , 0.022038 , 0.024829 , 0.010791 , 0.023187 , 0.217680 , 0.306186
0.533865 , 0.299681 , 0.588235 , 0.039436 , 0.055556 , 0.032652 , 0.055747 , 0.049882 , 0.070723
0.266932 , 0.439957 , 0.725490 , 0.146540 , 0.200341 , 0.098657 , 0.205887 , 0.160618 , 0.316083
0.609562 , 0.179596 , 0.647059 , 0.062607 , 0.056021 , 0.029485 , 0.059365 , 0.379312 , 0.725978
0.589641 , 0.179596 , 0.705882 , 0.045736 , 0.057107 , 0.029653 , 0.058379 , 0.238728 , 0.327217
0.618526 , 0.138151 , 0.843137 , 0.080163 , 0.095903 , 0.036800 , 0.099655 , 0.270941 , 0.494639
0.591633 , 0.174283 , 0.568627 , 0.052880 , 0.079454 , 0.029401 , 0.081401 , 0.173239 , 0.509691
0.727092 , 0.043571 , 0.313725 , 0.080058 , 0.085971 , 0.036268 , 0.090610 , 0.238148 , 0.337320
0.630478 , 0.148778 , 0.431373 , 0.126875 , 0.167598 , 0.090501 , 0.166913 , 0.206073 , 0.364537
0.588645 , 0.162593 , 0.392157 , 0.019191 , 0.040658 , 0.026963 , 0.036672 , 0.106978 , 0.690721
0.583665 , 0.183847 , 0.647059 , 0.128509 , 0.126319 , 0.070574 , 0.128268 , 0.349754 , 0.434846
0.745020 , 0.129649 , 0.078431 , 0.108449 , 0.117939 , 0.047955 , 0.117744 , 0.142157 , 0.238764
0.260956 , 0.466525 , 0.549020 , 0.077211 , 0.082868 , 0.054682 , 0.083046 , 0.192535 , 0.432371
0.702191 , 0.073326 , 0.235294 , 0.095347 , 0.122595 , 0.049217 , 0.132380 , 0.156212 , 0.172166
0.550797 , 0.282678 , 0.647059 , 0.057546 , 0.072626 , 0.053449 , 0.074659 , 0.111288 , 0.087218
0.468127 , 0.483528 , 0.313725 , 0.033689 , 0.039261 , 0.019731 , 0.043743 , 0.210349 , 0.188249
0.614542 , 0.130712 , 0.686275 , 0.048267 , 0.106611 , 0.031531 , 0.101792 , 0.044717 , 0.201032
0.242032 , 0.427205 , 0.764706 , 0.055938 , 0.069522 , 0.017938 , 0.055912 , 0.345961 , 0.730102
0.619522 , 0.157279 , 0.823529 , 0.010386 , 0.013966 , 0.007231 , 0.011840 , 0.165825 , 0.325568
