0.670319 , 0.201913 , 0.098039 , 0.234137 , 0.261639 , 0.105496 , 0.219207 , 0.213728 , 0.258145
0.238048 , 0.511158 , 0.607843 , 0.039067 , 0.042365 , 0.018779 , 0.044565 , 0.324271 , 0.546185
0.588645 , 0.171095 , 0.549020 , 0.144247 , 0.225947 , 0.065837 , 0.217892 , 0.201039 , 0.757731
0.456175 , 0.456961 , 0.274510 , 0.054198 , 0.063780 , 0.024889 , 0.061996 , 0.190135 , 0.225568
0.507968 , 0.177471 , 0.215686 , 0.400659 , 0.375078 , 0.199809 , 0.370005 , 0.356940 , 0.591340
0.723108 , 0.014878 , 0.549020 , 0.047186 , 0.069522 , 0.046162 , 0.064956 , 0.118633 , 0.175259
0.595618 , 0.158342 , 0.705882 , 0.032529 , 0.047796 , 0.026991 , 0.047854 , 0.177204 , 0.221032
0.193227 , 0.557917 , 1.000000 , 0.095110 , 0.199410 , 0.042070 , 0.172011 , 0.186618 , 1.000000
0.634462 , 0.127524 , 0.549020 , 0.090708 , 0.098386 , 0.063174 , 0.101792 , 0.292444 , 0.396908
0.692231 , 0.166844 , 0.254902 , 0.050903 , 0.053693 , 0.040360 , 0.061667 , 0.256010 , 0.233197
0.651394 , 0.120085 , 0.137255 , 0.055252 , 0.052917 , 0.025365 , 0.053938 , 0.500614 , 0.676082
0.251992 , 0.510096 , 0.431373 , 0.200527 , 0.224240 , 0.169035 , 0.232363 , 0.299479 , 0.371753
0.300797 , 0.650372 , 0.274510 , 0.115171 , 0.140751 , 0.051543 , 0.134353 , 0.157225 , 0.186599
0.636454 , 0.129649 , 0.450980 , 0.034955 , 0.044848 , 0.028280 , 0.050156 , 0.260783 , 0.359794
0.238048 , 0.515409 , 0.372549 , 0.027152 , 0.035382 , 0.018358 , 0.038974 , 0.276293 , 0.421237
0.453187 , 0.446334 , 0.470588 , 0.045209 , 0.083954 , 0.037557 , 0.077290 , 0.020627 , 0.075878
0.623506 , 0.124336 , 0.352941 , 0.036773 , 0.041899 , 0.013678 , 0.032232 , 0.568254 , 1.000000
0.274900 , 0.727949 , 0.411765 , 0.066245 , 0.074643 , 0.035903 , 0.075810 , 0.115702 , 0.121239
0.236056 , 0.512221 , 0.666667 , 0.037907 , 0.041279 , 0.020740 , 0.042427 , 0.316320 , 0.494021
0.500000 , 0.397450 , 0.294118 , 0.069118 , 0.081626 , 0.030102 , 0.085348 , 0.112074 , 0.183919
0.190239 , 0.544102 , 0.686275 , 0.038091 , 0.042675 , 0.022310 , 0.045058 , 0.294065 , 0.516701
0.437251 , 0.679065 , 0.411765 , 0.071939 , 0.097921 , 0.033970 , 0.079263 , 0.160694 , 0.196908
0.600598 , 0.128587 , 0.705882 , 0.028417 , 0.020795 , 0.010174 , 0.023187 , 0.770182 , 1.000000
0.252988 , 0.501594 , 0.254902 , 0.089021 , 0.105835 , 0.040976 , 0.101792 , 0.245155 , 0.456083
0.228088 , 0.545165 , 0.411765 , 0.102280 , 0.126474 , 0.051207 , 0.122019 , 0.260231 , 0.341650
0.229084 , 0.511158 , 0.647059 , 0.065691 , 0.058038 , 0.039127 , 0.062654 , 0.474159 , 0.769277
0.207171 , 0.533475 , 0.313725 , 0.084592 , 0.131285 , 0.043443 , 0.133366 , 0.306444 , 0.571340
0.599602 , 0.148778 , 0.588235 , 0.098985 , 0.170857 , 0.092071 , 0.158362 , 0.098688 , 0.252578
0.188247 , 0.544102 , 0.274510 , 0.160274 , 0.199100 , 0.108131 , 0.196843 , 0.339457 , 0.556082
0.602590 , 0.157279 , 0.588235 , 0.050903 , 0.074022 , 0.042574 , 0.069396 , 0.074358 , 0.215053
0.421315 , 0.705632 , 0.313725 , 0.074786 , 0.081316 , 0.010847 , 0.030916 , 0.211501 , 0.338557
0.641434 , 0.162593 , 0.686275 , 0.036589 , 0.041744 , 0.024776 , 0.043578 , 0.316534 , 0.358763
0.214143 , 0.557917 , 0.764706 , 0.027890 , 0.039572 , 0.018610 , 0.038481 , 0.253376 , 0.318764
0.712151 , 0.031881 , 0.607843 , 0.053539 , 0.060987 , 0.027635 , 0.063805 , 0.190232 , 0.343093
0.718127 , 0.160468 , 0.078431 , 0.069382 , 0.055556 , 0.032792 , 0.061010 , 0.430760 , 0.389897
0.586653 , 0.160468 , 0.470588 , 0.181890 , 0.331626 , 0.087811 , 0.303075 , 0.148343 , 0.814432
0.520916 , 0.387885 , 0.392157 , 0.069672 , 0.071850 , 0.034810 , 0.066765 , 0.166522 , 0.204537
0.242032 , 0.506908 , 0.647059 , 0.023039 , 0.023122 , 0.011800 , 0.026640 , 0.329444 , 0.466186
0.611554 , 0.153029 , 0.705882 , 0.020720 , 0.033209 , 0.024664 , 0.036178 , 0.150474 , 0.308454
0.542829 , 0.173220 , 0.254902 , 0.124344 , 0.113749 , 0.052608 , 0.120046 , 0.334885 , 0.616082
0.307769 , 0.649309 , 0.313725 , 0.069935 , 0.065177 , 0.027691 , 0.062983 , 0.286100 , 0.527010
0.267928 , 0.443146 , 0.509804 , 0.108844 , 0.137337 , 0.056027 , 0.133860 , 0.192618 , 0.293815
0.346614 , 0.668438 , 0.215686 , 0.057414 , 0.065487 , 0.029906 , 0.061832 , 0.162501 , 0.233403
0.574701 , 0.176408 , 0.666667 , 0.041018 , 0.041279 , 0.022142 , 0.040783 , 0.320437 , 0.423093
0.641434 , 0.117960 , 0.352941 , 0.041835 , 0.065177 , 0.031251 , 0.064628 , 0.248479 , 0.409073
0.222112 , 0.546227 , 0.764706 , 0.040886 , 0.039106 , 0.020208 , 0.043743 , 0.267589 , 0.374021
0.712151 , 0.171095 , 0.333333 , 0.048952 , 0.038796 , 0.020853 , 0.041934 , 0.498759 , 0.326186
0.714143 , 0.015940 , 0.921569 , 0.072809 , 0.076040 , 0.027327 , 0.073672 , 0.318961 , 0.860617
0.353586 , 0.296493 , 0.372549 , 0.057941 , 0.060832 , 0.027831 , 0.059859 , 0.212901 , 0.649484
0.592629 , 0.180659 , 0.666667 , 0.067220 , 0.084420 , 0.051767 , 0.082552 , 0.294830 , 0.339176
0.235060 , 0.472901 , 0.549020 , 0.082167 , 0.078523 , 0.041285 , 0.079921 , 0.366367 , 0.549484
0.883466 , 0.027630 , 0.392157 , 0.033162 , 0.038020 , 0.022478 , 0.039138 , 0.146019 , 0.151548
0.641434 , 0.145590 , 0.450980 , 0.059233 , 0.058659 , 0.028364 , 0.063148 , 0.308734 , 0.519794
0.728088 , 0.011690 , 0.137255 , 0.232081 , 0.217256 , 0.088455 , 0.173985 , 0.256245 , 0.480000
0.216135 , 0.521785 , 0.823529 , 0.054277 , 0.067660 , 0.022815 , 0.063148 , 0.273713 , 0.917936
0.700199 , 0.157279 , 0.313725 , 0.046843 , 0.045158 , 0.028112 , 0.048018 , 0.287644 , 0.222888
0.735060 , 0.131775 , 0.450980 , 0.070594 , 0.093886 , 0.048348 , 0.086499 , 0.140350 , 0.123301
0.711155 , 0.209352 , 0.313725 , 0.115382 , 0.097455 , 0.048124 , 0.097681 , 0.316278 , 0.275052
0.231076 , 0.500531 , 0.647059 , 0.076183 , 0.063935 , 0.025225 , 0.059859 , 0.508352 , 1.000000
0.634462 , 0.138151 , 0.627451 , 0.060340 , 0.067970 , 0.033185 , 0.066436 , 0.238204 , 0.363093
0.386454 , 0.504782 , 0.294118 , 0.019692 , 0.034295 , 0.035707 , 0.036672 , 0.048655 , 0.094641
0.891434 , 0.017003 , 0.352941 , 0.015316 , 0.017381 , 0.014799 , 0.021871 , 0.081647 , 0.166599
0.215139 , 0.562168 , 0.549020 , 0.047160 , 0.041899 , 0.018442 , 0.044072 , 0.438194 , 0.729690
0.219124 , 0.522848 , 0.568627 , 0.110610 , 0.192893 , 0.074974 , 0.188456 , 0.218707 , 0.605360
0.700199 , 0.180659 , 0.549020 , 0.033953 , 0.040658 , 0.008969 , 0.018418 , 0.098385 , 0.182063
0.191235 , 0.550478 , 0.941176 , 0.090286 , 0.107852 , 0.066145 , 0.108535 , 0.219900 , 0.492784
0.606574 , 0.131775 , 0.686275 , 0.057704 , 0.114525 , 0.082065 , 0.113633 , 0.112495 , 0.305362
0.207171 , 0.564293 , 0.960784 , 0.033663 , 0.046400 , 0.018835 , 0.041769 , 0.096750 , 0.280001
0.398406 , 0.574920 , 0.235294 , 0.055411 , 0.063004 , 0.026823 , 0.065779 , 0.131040 , 0.334021
0.017928 , 0.874601 , 0.568627 , 0.049901 , 0.056642 , 0.027663 , 0.058872 , 0.118812 , 0.136703
0.589641 , 0.177471 , 0.490196 , 0.075524 , 0.103973 , 0.054710 , 0.105081 , 0.250003 , 0.436083
0.620518 , 0.138151 , 0.705882 , 0.071280 , 0.071539 , 0.037221 , 0.078112 , 0.315306 , 0.422681
0.626494 , 0.145590 , 0.686275 , 0.035798 , 0.041899 , 0.025393 , 0.045058 , 0.287803 , 0.326392
0.190239 , 0.551541 , 1.000000 , 0.074759 , 0.087834 , 0.039463 , 0.086334 , 0.229686 , 0.508041
0.460159 , 0.201913 , 0.725490 , 0.045525 , 0.060987 , 0.022366 , 0.064792 , 0.181825 , 0.706185
0.454183 , 0.447396 , 0.627451 , 0.083274 , 0.144786 , 0.098854 , 0.138957 , 0.042972 , 0.065363
0.591633 , 0.159405 , 0.941176 , 0.015790 , 0.014587 , 0.006306 , 0.017267 , 0.518889 , 1.000000
0.640438 , 0.125399 , 0.313725 , 0.087413 , 0.077747 , 0.042518 , 0.081730 , 0.348285 , 0.534433
0.683267 , 0.159405 , 0.058824 , 0.159009 , 0.181409 , 0.098770 , 0.180398 , 0.253624 , 0.265362
0.222112 , 0.581296 , 0.960784 , 0.034216 , 0.040658 , 0.019283 , 0.039138 , 0.238066 , 0.229898
0.723108 , 0.003188 , 0.313725 , 0.011652 , 0.012725 , 0.009922 , 0.014142 , 0.320540 , 0.255465
0.628486 , 0.127524 , 0.490196 , 0.066693 , 0.065177 , 0.035623 , 0.072357 , 0.334892 , 0.455258
0.710159 , 0.162593 , 0.137255 , 0.080743 , 0.107232 , 0.040276 , 0.109357 , 0.188749 , 0.235465
0.595618 , 0.136026 , 0.745098 , 0.073600 , 0.068746 , 0.036884 , 0.072357 , 0.370898 , 0.768659
0.230080 , 0.545165 , 0.333333 , 0.079030 , 0.064867 , 0.032288 , 0.068081 , 0.436091 , 0.654845
0.661355 , 0.158342 , 0.196078 , 0.091340 , 0.116077 , 0.060540 , 0.111001 , 0.201845 , 0.308042
0.584661 , 0.160468 , 0.921569 , 0.095453 , 0.081782 , 0.035847 , 0.084690 , 0.622212 , 1.000000
0.291833 , 0.647184 , 0.803922 , 0.058389 , 0.083023 , 0.033633 , 0.083210 , 0.099399 , 0.119795
0.729084 , 0.007439 , 0.411765 , 0.027046 , 0.022812 , 0.014574 , 0.024831 , 0.379905 , 0.313197
0.242032 , 0.551541 , 0.450980 , 0.037037 , 0.050590 , 0.013958 , 0.048347 , 0.136702 , 0.293197
0.724104 , 0.024442 , 0.588235 , 0.028153 , 0.023898 , 0.011856 , 0.024996 , 0.390539 , 0.421031
0.616534 , 0.155154 , 0.705882 , 0.035297 , 0.051986 , 0.034474 , 0.050156 , 0.217818 , 0.279382
0.593625 , 0.139214 , 0.313725 , 0.042388 , 0.058659 , 0.018694 , 0.055912 , 0.266169 , 0.688659
0.499004 , 0.401700 , 0.254902 , 0.031686 , 0.035071 , 0.017657 , 0.040454 , 0.236211 , 0.141857
0.623506 , 0.131775 , 0.490196 , 0.056518 , 0.046089 , 0.023796 , 0.048512 , 0.421636 , 0.675669
0.380478 , 0.770457 , 0.333333 , 0.032477 , 0.041124 , 0.015135 , 0.032889 , 0.139012 , 0.117321
0.255976 , 0.547290 , 0.666667 , 0.075155 , 0.091092 , 0.049273 , 0.093899 , 0.265748 , 0.316289
0.244024 , 0.580234 , 0.254902 , 0.050824 , 0.056176 , 0.027663 , 0.052787 , 0.248928 , 0.303506
0.235060 , 0.509033 , 0.666667 , 0.047450 , 0.045003 , 0.023487 , 0.051636 , 0.299072 , 0.616288
0.652390 , 0.131775 , 0.313725 , 0.109029 , 0.124767 , 0.068360 , 0.128104 , 0.295203 , 0.468041
0.619522 , 0.134963 , 0.705882 , 0.026651 , 0.030726 , 0.013734 , 0.029929 , 0.295486 , 0.446186
0.205179 , 0.600425 , 0.235294 , 0.186187 , 0.195220 , 0.108215 , 0.200625 , 0.292913 , 0.275465
0.618526 , 0.149841 , 0.705882 , 0.038487 , 0.037554 , 0.016733 , 0.038645 , 0.324244 , 0.591752
0.480080 , 0.432519 , 0.627451 , 0.015421 , 0.026226 , 0.020376 , 0.026476 , 0.073282 , 0.084125
0.524900 , 0.298618 , 0.372549 , 0.023461 , 0.019863 , 0.009193 , 0.022036 , 0.460945 , 0.332578
0.296813 , 0.462274 , 0.392157 , 0.065085 , 0.073246 , 0.049048 , 0.074001 , 0.243107 , 0.574845
0.631474 , 0.168969 , 0.686275 , 0.035060 , 0.033520 , 0.018078 , 0.033218 , 0.290755 , 0.723504
0.602590 , 0.175345 , 0.980392 , 0.039541 , 0.037554 , 0.016340 , 0.037823 , 0.267245 , 0.654432
0.579681 , 0.177471 , 0.333333 , 0.082299 , 0.123371 , 0.051907 , 0.119059 , 0.168205 , 0.408660
0.470120 , 0.197662 , 0.549020 , 0.101832 , 0.126164 , 0.035399 , 0.100641 , 0.379788 , 1.000000
0.780876 , 0.148778 , 0.215686 , 0.088757 , 0.120888 , 0.036772 , 0.095872 , 0.085440 , 0.105156
0.592629 , 0.172157 , 0.862745 , 0.030948 , 0.038641 , 0.013117 , 0.037329 , 0.126440 , 0.721030
0.252988 , 0.632306 , 0.333333 , 0.119046 , 0.128181 , 0.062418 , 0.117415 , 0.236617 , 0.337114
0.664343 , 0.104145 , 0.078431 , 0.095400 , 0.097921 , 0.043247 , 0.093077 , 0.362278 , 0.634639
0.235060 , 0.608927 , 0.294118 , 0.109029 , 0.117474 , 0.049301 , 0.118730 , 0.186066 , 0.252578
0.589641 , 0.170032 , 0.843137 , 0.044576 , 0.036934 , 0.013874 , 0.035356 , 0.718873 , 1.000000
0.619522 , 0.216791 , 0.549020 , 0.062423 , 0.073557 , 0.048852 , 0.079263 , 0.223893 , 0.203094
0.211155 , 0.591923 , 0.901961 , 0.079214 , 0.081161 , 0.032204 , 0.079757 , 0.241383 , 0.260826
0.289841 , 0.636557 , 0.705882 , 0.051377 , 0.066884 , 0.030438 , 0.067423 , 0.126019 , 0.135259
0.590637 , 0.184910 , 0.549020 , 0.033452 , 0.042055 , 0.037417 , 0.043578 , 0.250003 , 0.278351
0.616534 , 0.142402 , 0.333333 , 0.060235 , 0.102576 , 0.050478 , 0.088143 , 0.102785 , 0.320207
0.249004 , 0.501594 , 0.294118 , 0.047819 , 0.037244 , 0.022142 , 0.038316 , 0.435822 , 0.569484
0.741036 , 0.034006 , 0.274510 , 0.083063 , 0.097300 , 0.045685 , 0.086499 , 0.219990 , 0.239176
0.198207 , 0.862912 , 0.313725 , 0.073389 , 0.086592 , 0.042742 , 0.084854 , 0.104274 , 0.125362
0.626494 , 0.167906 , 0.470588 , 0.102517 , 0.131440 , 0.051711 , 0.124651 , 0.218204 , 0.480619
0.619522 , 0.132837 , 0.843137 , 0.056702 , 0.058038 , 0.026458 , 0.059694 , 0.310844 , 0.456083
0.605578 , 0.149841 , 0.764706 , 0.024595 , 0.034916 , 0.022843 , 0.038645 , 0.095164 , 0.177939
0.872510 , 0.026567 , 0.137255 , 0.057493 , 0.047486 , 0.027944 , 0.047032 , 0.405615 , 0.298764
0.188247 , 0.556854 , 1.000000 , 0.057019 , 0.089851 , 0.029821 , 0.086992 , 0.167543 , 0.690721
0.235060 , 0.531350 , 0.529412 , 0.080243 , 0.078523 , 0.049581 , 0.084690 , 0.332989 , 0.438969
0.284861 , 0.637620 , 0.705882 , 0.043575 , 0.060832 , 0.023487 , 0.058214 , 0.082295 , 0.130723
0.636454 , 0.141339 , 0.666667 , 0.051931 , 0.056797 , 0.032204 , 0.058379 , 0.222225 , 0.355671
0.697211 , 0.173220 , 0.529412 , 0.050165 , 0.057573 , 0.041397 , 0.055912 , 0.171342 , 0.132373
0.404382 , 0.581296 , 0.215686 , 0.079399 , 0.086747 , 0.039827 , 0.079592 , 0.177446 , 0.185774
0.598606 , 0.165781 , 0.529412 , 0.058548 , 0.116543 , 0.035539 , 0.112317 , 0.140929 , 0.447629
0.644422 , 0.141339 , 0.666667 , 0.050534 , 0.054004 , 0.036408 , 0.056570 , 0.354547 , 0.362681
0.224104 , 0.547290 , 0.784314 , 0.019612 , 0.022346 , 0.010763 , 0.026311 , 0.234921 , 0.336908
0.282869 , 0.634431 , 0.588235 , 0.041993 , 0.033520 , 0.015107 , 0.038645 , 0.421463 , 0.487835
0.636454 , 0.128587 , 0.411765 , 0.060577 , 0.083489 , 0.045461 , 0.088966 , 0.157246 , 0.373815
0.204183 , 0.572795 , 0.647059 , 0.059365 , 0.055245 , 0.019956 , 0.050156 , 0.275865 , 0.595876
0.038845 , 0.853348 , 0.588235 , 0.048820 , 0.056487 , 0.024664 , 0.050814 , 0.125295 , 0.160001
0.468127 , 0.401700 , 0.196078 , 0.034058 , 0.048572 , 0.019900 , 0.047525 , 0.071958 , 0.072991
0.675299 , 0.157279 , 0.078431 , 0.182707 , 0.203290 , 0.107682 , 0.211149 , 0.287775 , 0.296702
0.566733 , 0.179596 , 0.333333 , 0.023593 , 0.021881 , 0.007287 , 0.017925 , 0.388195 , 0.690721
0.624502 , 0.156217 , 0.607843 , 0.051957 , 0.062073 , 0.036969 , 0.063312 , 0.205942 , 0.295052
0.530876 , 0.373007 , 0.411765 , 0.054725 , 0.066729 , 0.037361 , 0.074823 , 0.118640 , 0.103507
0.577689 , 0.179596 , 0.470588 , 0.116172 , 0.157821 , 0.128255 , 0.165927 , 0.163639 , 0.474433
0.624502 , 0.143464 , 0.705882 , 0.030315 , 0.040037 , 0.027411 , 0.036836 , 0.192121 , 0.285774
0.456175 , 0.448459 , 0.823529 , 0.051219 , 0.063935 , 0.041733 , 0.069232 , 0.070171 , 0.081651
0.615538 , 0.145590 , 0.803922 , 0.022512 , 0.025760 , 0.020881 , 0.031903 , 0.227590 , 0.269692
0.290837 , 0.635494 , 0.568627 , 0.096349 , 0.146493 , 0.081897 , 0.147673 , 0.061572 , 0.130517
0.469124 , 0.427205 , 0.647059 , 0.015131 , 0.018001 , 0.010090 , 0.015787 , 0.107992 , 0.159795
0.595618 , 0.173220 , 0.803922 , 0.015764 , 0.026381 , 0.010482 , 0.029600 , 0.131777 , 0.349279
0.591633 , 0.151966 , 0.823529 , 0.038540 , 0.034606 , 0.016200 , 0.037987 , 0.393257 , 0.723504
0.501992 , 0.403826 , 0.607843 , 0.049848 , 0.070143 , 0.048796 , 0.069725 , 0.067103 , 0.080620
0.251992 , 0.498406 , 0.431373 , 0.118229 , 0.090472 , 0.056644 , 0.095215 , 0.484262 , 0.570103
0.015936 , 0.875664 , 0.705882 , 0.036088 , 0.049348 , 0.017854 , 0.042592 , 0.091330 , 0.113404
0.620518 , 0.161530 , 0.470588 , 0.029920 , 0.045313 , 0.022338 , 0.046045 , 0.133012 , 0.450103
0.621514 , 0.141339 , 0.627451 , 0.036299 , 0.039261 , 0.022198 , 0.048676 , 0.287679 , 0.447011
0.363546 , 0.653560 , 0.235294 , 0.118360 , 0.127250 , 0.058578 , 0.120539 , 0.246272 , 0.281857
0.312749 , 0.558980 , 0.588235 , 0.018374 , 0.028709 , 0.012809 , 0.027791 , 0.154784 , 0.163300
0.500996 , 0.387885 , 0.196078 , 0.033716 , 0.045003 , 0.024048 , 0.051307 , 0.041124 , 0.118146
0.294821 , 0.625930 , 0.039216 , 0.071016 , 0.059435 , 0.027663 , 0.051801 , 0.341002 , 0.458969
0.287849 , 0.641870 , 0.764706 , 0.036694 , 0.061453 , 0.019227 , 0.057885 , 0.088040 , 0.195465
0.182271 , 0.685441 , 0.294118 , 0.025649 , 0.033830 , 0.009361 , 0.025325 , 0.080054 , 0.129486
0.665339 , 0.095643 , 0.470588 , 0.078872 , 0.080385 , 0.025225 , 0.067259 , 0.426567 , 1.000000
0.331673 , 0.704570 , 0.313725 , 0.059971 , 0.071074 , 0.032120 , 0.078112 , 0.188301 , 0.277321
0.254980 , 0.498406 , 0.313725 , 0.060076 , 0.055556 , 0.034278 , 0.064628 , 0.339264 , 0.504124
0.613546 , 0.140276 , 0.725490 , 0.052906 , 0.081161 , 0.040528 , 0.074001 , 0.152039 , 0.289485
0.641434 , 0.113709 , 0.725490 , 0.032424 , 0.027467 , 0.011407 , 0.027956 , 0.729307 , 1.000000
0.731076 , 0.018066 , 0.372549 , 0.092369 , 0.107232 , 0.055327 , 0.109686 , 0.171108 , 0.235259
0.608566 , 0.168969 , 0.705882 , 0.043285 , 0.061142 , 0.026794 , 0.062819 , 0.197494 , 0.500412
0.184263 , 0.577046 , 0.470588 , 0.171978 , 0.295003 , 0.165756 , 0.297813 , 0.153612 , 0.355671
0.585657 , 0.159405 , 0.607843 , 0.076631 , 0.115922 , 0.036632 , 0.115935 , 0.276969 , 0.690721
0.596614 , 0.165781 , 0.686275 , 0.078055 , 0.129888 , 0.031559 , 0.122348 , 0.141991 , 1.000000
0.303785 , 0.581296 , 0.549020 , 0.060287 , 0.069522 , 0.033970 , 0.071370 , 0.191646 , 0.175259
0.590637 , 0.146652 , 0.784314 , 0.042678 , 0.043141 , 0.021105 , 0.045387 , 0.314444 , 0.682473
0.234064 , 0.466525 , 0.980392 , 0.042546 , 0.057883 , 0.016957 , 0.049498 , 0.185742 , 0.793813
0.461155 , 0.199787 , 0.941176 , 0.042388 , 0.057263 , 0.026851 , 0.057556 , 0.151612 , 0.505361
0.607570 , 0.149841 , 0.666667 , 0.036984 , 0.050435 , 0.030354 , 0.044729 , 0.037075 , 0.154228
0.333665 , 0.766206 , 0.137255 , 0.029366 , 0.033054 , 0.000673 , 0.006249 , 0.144095 , 0.140208
0.634462 , 0.132837 , 0.666667 , 0.062054 , 0.074022 , 0.046414 , 0.078770 , 0.249072 , 0.339588
0.605578 , 0.164718 , 1.000000 , 0.084961 , 0.118250 , 0.043611 , 0.116593 , 0.239135 , 0.523299
0.463147 , 0.198725 , 0.352941 , 0.054936 , 0.089075 , 0.047591 , 0.086992 , 0.158915 , 0.455876
0.250000 , 0.504782 , 0.450980 , 0.089653 , 0.101645 , 0.079206 , 0.100477 , 0.294830 , 0.364743
0.705179 , 0.069075 , 0.137255 , 0.025596 , 0.044693 , 0.018498 , 0.034205 , 0.153384 , 0.256290
0.227092 , 0.517535 , 0.490196 , 0.031159 , 0.034761 , 0.022758 , 0.035685 , 0.363154 , 0.633608
0.565737 , 0.183847 , 0.176471 , 0.098880 , 0.105059 , 0.052019 , 0.108370 , 0.309975 , 0.390928
0.607570 , 0.148778 , 0.705882 , 0.026361 , 0.041744 , 0.030522 , 0.044729 , 0.078164 , 0.163919
0.619522 , 0.170032 , 0.549020 , 0.093766 , 0.160304 , 0.046386 , 0.158527 , 0.190646 , 0.307011
0.308765 , 0.656748 , 0.176471 , 0.191775 , 0.181099 , 0.098209 , 0.185825 , 0.274831 , 0.338970
0.634462 , 0.128587 , 0.509804 , 0.061711 , 0.064246 , 0.042994 , 0.069890 , 0.319623 , 0.403299
0.210159 , 0.524973 , 0.901961 , 0.063820 , 0.063004 , 0.028224 , 0.066765 , 0.394167 , 0.716906
0.602590 , 0.181722 , 0.686275 , 0.034216 , 0.047020 , 0.019199 , 0.042756 , 0.182922 , 0.333403
0.566733 , 0.165781 , 0.215686 , 0.067431 , 0.056487 , 0.025337 , 0.060023 , 0.660412 , 1.000000
0.612550 , 0.150903 , 0.823529 , 0.032450 , 0.047331 , 0.033269 , 0.046210 , 0.161184 , 0.301650
0.566733 , 0.174283 , 0.470588 , 0.174245 , 0.132837 , 0.070518 , 0.138464 , 0.544220 , 0.832988
0.384462 , 0.503719 , 0.196078 , 0.045314 , 0.058970 , 0.047787 , 0.061174 , 0.100247 , 0.086806
0.794821 , 0.125399 , 0.313725 , 0.227336 , 0.288330 , 0.097929 , 0.219701 , 0.193935 , 0.219176
0.640438 , 0.121148 , 0.470588 , 0.053117 , 0.070298 , 0.028616 , 0.070219 , 0.274017 , 0.475464
0.214143 , 0.516472 , 0.705882 , 0.034111 , 0.029950 , 0.015051 , 0.031409 , 0.536427 , 1.000000
0.602590 , 0.157279 , 0.647059 , 0.083880 , 0.119646 , 0.069256 , 0.115770 , 0.078006 , 0.252578
0.698207 , 0.155154 , 0.509804 , 0.008409 , 0.009777 , 0.005914 , 0.010853 , 0.184487 , 0.178558
0.389442 , 0.504782 , 0.333333 , 0.033162 , 0.041434 , 0.016060 , 0.043085 , 0.084295 , 0.178352
0.209163 , 0.563231 , 1.000000 , 0.081771 , 0.106456 , 0.032344 , 0.106233 , 0.180694 , 0.466804
0.633466 , 0.133900 , 0.333333 , 0.010043 , 0.014432 , 0.013565 , 0.015951 , 0.239659 , 0.304125
0.537849 , 0.300744 , 0.647059 , 0.044023 , 0.055556 , 0.029597 , 0.057227 , 0.114405 , 0.095466
0.291833 , 0.603613 , 0.666667 , 0.039673 , 0.048417 , 0.024244 , 0.046374 , 0.105412 , 0.167630
0.694223 , 0.069075 , 0.666667 , 0.024410 , 0.040813 , 0.014995 , 0.040618 , 0.135060 , 0.377114
0.162351 , 0.631243 , 0.431373 , 0.060472 , 0.055090 , 0.025197 , 0.054761 , 0.381367 , 0.565154
0.275896 , 0.767269 , 0.333333 , 0.044128 , 0.051366 , 0.020460 , 0.052130 , 0.088799 , 0.183094
0.652390 , 0.131775 , 0.333333 , 0.093476 , 0.073402 , 0.042126 , 0.073672 , 0.443104 , 0.567629
0.180279 , 0.579171 , 0.607843 , 0.058890 , 0.053849 , 0.022843 , 0.054103 , 0.472559 , 0.884534
0.187251 , 0.574920 , 0.294118 , 0.099301 , 0.130043 , 0.055579 , 0.133860 , 0.239397 , 0.355671
0.588645 , 0.134963 , 0.627451 , 0.105233 , 0.153476 , 0.046078 , 0.152935 , 0.311078 , 1.000000
0.313745 , 0.558980 , 0.529412 , 0.085989 , 0.089230 , 0.042294 , 0.093077 , 0.224459 , 0.248042
0.274900 , 0.475027 , 0.294118 , 0.174904 , 0.181564 , 0.100115 , 0.190923 , 0.263638 , 0.487629
0.509960 , 0.409139 , 0.745098 , 0.043706 , 0.054004 , 0.029653 , 0.050156 , 0.067675 , 0.079383
0.452191 , 0.448459 , 1.000000 , 0.047186 , 0.054469 , 0.029317 , 0.058543 , 0.133626 , 0.086806
0.305777 , 0.638682 , 0.666667 , 0.186793 , 0.198324 , 0.136831 , 0.209012 , 0.151598 , 0.201032
0.286853 , 0.637620 , 0.901961 , 0.054910 , 0.071850 , 0.037641 , 0.065943 , 0.052965 , 0.085981
0.243028 , 0.689692 , 0.921569 , 0.028839 , 0.033675 , 0.018330 , 0.032560 , 0.157529 , 0.104744
0.723108 , 0.028693 , 0.117647 , 0.160749 , 0.183737 , 0.075871 , 0.170860 , 0.349471 , 0.563299
0.721116 , 0.026567 , 0.294118 , 0.047160 , 0.080230 , 0.028112 , 0.080579 , 0.208135 , 0.235671
0.221116 , 0.520723 , 0.823529 , 0.079135 , 0.068125 , 0.030410 , 0.070054 , 0.596606 , 1.000000
0.604582 , 0.153029 , 0.901961 , 0.022749 , 0.029795 , 0.021834 , 0.035520 , 0.120081 , 0.160826
0.623506 , 0.164718 , 0.764706 , 0.022486 , 0.032123 , 0.020797 , 0.036343 , 0.173280 , 0.430928
0.610558 , 0.175345 , 0.686275 , 0.064347 , 0.076195 , 0.031167 , 0.080908 , 0.239845 , 0.814019
0.220120 , 0.545165 , 0.686275 , 0.039146 , 0.038485 , 0.017882 , 0.039796 , 0.246086 , 0.373609
