0.190239 , 0.550478 , 0.921569 , 0.070463 , 0.090627 , 0.049609 , 0.088637 , 0.238383 , 0.522680
0.333665 , 0.546227 , 0.549020 , 0.076684 , 0.068901 , 0.032708 , 0.075481 , 0.309685 , 0.295052
0.726096 , 0.019129 , 0.588235 , 0.070304 , 0.079609 , 0.045489 , 0.081894 , 0.185680 , 0.210104
0.646414 , 0.128587 , 0.588235 , 0.046369 , 0.079764 , 0.050646 , 0.076797 , 0.098688 , 0.326599
0.626494 , 0.133900 , 0.392157 , 0.057836 , 0.078057 , 0.033970 , 0.078277 , 0.296555 , 0.375052
0.211155 , 0.561105 , 1.000000 , 0.085409 , 0.056642 , 0.027972 , 0.057721 , 0.807844 , 1.000000
0.966135 , 0.026567 , 0.392157 , 0.001107 , 0.004966 , 0.001710 , 0.004276 , 0.024634 , 0.020621
0.652390 , 0.115834 , 0.137255 , 0.000791 , 0.001241 , 0.000645 , 0.001644 , 0.254790 , 0.527423
0.618526 , 0.150903 , 0.647059 , 0.072282 , 0.083799 , 0.037277 , 0.082552 , 0.245079 , 0.540618
0.059761 , 0.804463 , 0.666667 , 0.054040 , 0.073867 , 0.025141 , 0.065943 , 0.100868 , 0.178352
0.648406 , 0.131775 , 0.490196 , 0.067879 , 0.067194 , 0.030354 , 0.070877 , 0.283624 , 0.441650
0.640438 , 0.137088 , 0.098039 , 0.082615 , 0.153476 , 0.053000 , 0.141095 , 0.141826 , 0.322269
0.262948 , 0.463337 , 0.294118 , 0.044234 , 0.044072 , 0.030830 , 0.045058 , 0.283624 , 0.492371
0.616534 , 0.170032 , 0.509804 , 0.040833 , 0.039261 , 0.022787 , 0.038152 , 0.534034 , 1.000000
0.293825 , 0.655685 , 0.274510 , 0.123316 , 0.117474 , 0.073517 , 0.119717 , 0.230038 , 0.189692
0.635458 , 0.142402 , 0.294118 , 0.052748 , 0.046400 , 0.032764 , 0.052130 , 0.382029 , 0.632164
0.584661 , 0.176408 , 0.431373 , 0.075076 , 0.133923 , 0.062950 , 0.127611 , 0.151432 , 0.364330
0.241036 , 0.433581 , 0.745098 , 0.022855 , 0.026691 , 0.011295 , 0.026969 , 0.243541 , 0.492371
0.666335 , 0.109458 , 0.294118 , 0.112693 , 0.087523 , 0.045937 , 0.090117 , 0.517807 , 0.560000
0.662351 , 0.160468 , 0.450980 , 0.074654 , 0.072781 , 0.050786 , 0.077290 , 0.292120 , 0.304125
0.604582 , 0.165781 , 0.921569 , 0.021168 , 0.038020 , 0.017657 , 0.038481 , 0.127047 , 0.381444
0.329681 , 0.706695 , 0.313725 , 0.022512 , 0.025760 , 0.014434 , 0.027791 , 0.212825 , 0.266599
0.614542 , 0.144527 , 0.607843 , 0.020456 , 0.035071 , 0.026066 , 0.034205 , 0.153743 , 0.265568
0.604582 , 0.148778 , 0.843137 , 0.042942 , 0.052297 , 0.033465 , 0.058214 , 0.177853 , 0.175259
0.588645 , 0.275239 , 0.392157 , 0.050007 , 0.069212 , 0.031671 , 0.064134 , 0.094047 , 0.109074
0.624502 , 0.134963 , 0.372549 , 0.165889 , 0.145251 , 0.064155 , 0.143562 , 0.490235 , 0.798968
0.715139 , 0.025505 , 0.313725 , 0.101305 , 0.162942 , 0.086858 , 0.155073 , 0.128681 , 0.307423
0.218127 , 0.565356 , 0.686275 , 0.088493 , 0.076350 , 0.036296 , 0.079263 , 0.528179 , 0.802679
0.538845 , 0.180659 , 0.078431 , 0.264031 , 0.191186 , 0.119118 , 0.184016 , 0.579744 , 1.000000
0.602590 , 0.136026 , 0.490196 , 0.054778 , 0.086747 , 0.058662 , 0.083046 , 0.159356 , 0.349279
0.234064 , 0.512221 , 0.352941 , 0.058917 , 0.067039 , 0.032372 , 0.069890 , 0.432539 , 0.728453
0.276892 , 0.471838 , 0.254902 , 0.137841 , 0.126629 , 0.073741 , 0.131228 , 0.308292 , 0.545979
0.734064 , 0.036132 , 0.215686 , 0.192909 , 0.198324 , 0.113372 , 0.205229 , 0.268638 , 0.281857
0.212151 , 0.590861 , 0.843137 , 0.079373 , 0.087213 , 0.037837 , 0.084032 , 0.203859 , 0.199795
0.605578 , 0.156217 , 0.666667 , 0.031396 , 0.054935 , 0.049917 , 0.055912 , 0.094157 , 0.208455
0.320717 , 0.523911 , 0.705882 , 0.052537 , 0.069367 , 0.043611 , 0.072685 , 0.116095 , 0.160208
0.589641 , 0.157279 , 0.725490 , 0.057203 , 0.067660 , 0.023179 , 0.060352 , 0.235114 , 1.000000
0.336653 , 0.545165 , 0.588235 , 0.043390 , 0.045313 , 0.022114 , 0.048183 , 0.131040 , 0.219589
0.602590 , 0.153029 , 0.843137 , 0.042046 , 0.060056 , 0.025197 , 0.052623 , 0.100392 , 0.161445
0.265936 , 0.700319 , 0.313725 , 0.051852 , 0.045934 , 0.020012 , 0.043907 , 0.204818 , 0.339588
0.191235 , 0.556854 , 1.000000 , 0.051404 , 0.097300 , 0.035903 , 0.094557 , 0.110695 , 0.622061
0.727092 , 0.104145 , 0.078431 , 0.091446 , 0.082092 , 0.043107 , 0.082388 , 0.297127 , 0.685979
0.687251 , 0.156217 , 0.490196 , 0.080137 , 0.092644 , 0.048124 , 0.090446 , 0.155867 , 0.165362
0.604582 , 0.154091 , 0.725490 , 0.038276 , 0.049969 , 0.030690 , 0.048676 , 0.069723 , 0.183506
0.604582 , 0.150903 , 0.705882 , 0.047713 , 0.077436 , 0.045881 , 0.073343 , 0.098957 , 0.173403
0.538845 , 0.299681 , 0.352941 , 0.071491 , 0.079299 , 0.051010 , 0.082059 , 0.181253 , 0.126187
0.198207 , 0.866100 , 0.607843 , 0.095136 , 0.119646 , 0.057653 , 0.124651 , 0.085709 , 0.094022
0.237052 , 0.506908 , 0.392157 , 0.201028 , 0.335971 , 0.101853 , 0.287453 , 0.216563 , 0.520618
0.141434 , 0.875664 , 0.372549 , 0.099011 , 0.123681 , 0.047143 , 0.124322 , 0.128743 , 0.157115
0.279880 , 0.750266 , 0.274510 , 0.023303 , 0.031502 , 0.016060 , 0.033547 , 0.113571 , 0.142476
0.216135 , 0.520723 , 0.843137 , 0.058917 , 0.053693 , 0.026486 , 0.056734 , 0.534041 , 1.000000
0.195219 , 0.580234 , 0.627451 , 0.001107 , 0.000776 , 0.000561 , 0.001644 , 0.250003 , 0.407217
0.205179 , 0.532412 , 0.509804 , 0.099829 , 0.135475 , 0.062782 , 0.142246 , 0.268279 , 0.525979
0.500996 , 0.390011 , 0.549020 , 0.032108 , 0.035847 , 0.017265 , 0.040289 , 0.193970 , 0.130517
0.655378 , 0.125399 , 0.176471 , 0.074153 , 0.066729 , 0.033017 , 0.065285 , 0.418918 , 0.543711
0.597610 , 0.145590 , 0.549020 , 0.064821 , 0.082868 , 0.034558 , 0.079099 , 0.299375 , 0.472165
0.593625 , 0.156217 , 0.666667 , 0.116568 , 0.142303 , 0.058802 , 0.145864 , 0.239231 , 0.701236
0.064741 , 0.720510 , 0.333333 , 0.043495 , 0.054469 , 0.019844 , 0.047854 , 0.179804 , 0.408660
0.597610 , 0.165781 , 0.450980 , 0.144326 , 0.279640 , 0.080159 , 0.288439 , 0.092764 , 0.458763
0.204183 , 0.560043 , 0.921569 , 0.038302 , 0.054780 , 0.022002 , 0.054432 , 0.021082 , 0.143094
0.703187 , 0.167906 , 0.901961 , 0.043390 , 0.066884 , 0.036576 , 0.063148 , 0.048758 , 0.109692
0.643426 , 0.124336 , 0.431373 , 0.037432 , 0.040192 , 0.030522 , 0.043085 , 0.292568 , 0.386392
0.622510 , 0.144527 , 0.764706 , 0.049506 , 0.058349 , 0.034362 , 0.061996 , 0.270120 , 0.329073
0.811753 , 0.010627 , 0.529412 , 0.042336 , 0.063315 , 0.015808 , 0.041605 , 0.066544 , 0.096497
0.295817 , 0.456961 , 0.098039 , 0.099301 , 0.103662 , 0.057681 , 0.106397 , 0.254314 , 0.417732
0.604582 , 0.131775 , 0.372549 , 0.058811 , 0.091558 , 0.053589 , 0.091597 , 0.186287 , 0.317733
0.336653 , 0.547290 , 0.254902 , 0.145301 , 0.140906 , 0.078926 , 0.159349 , 0.231714 , 0.328661
0.193227 , 0.544102 , 0.705882 , 0.018242 , 0.029019 , 0.018358 , 0.036836 , 0.283472 , 0.458763
0.666335 , 0.113709 , 0.392157 , 0.050876 , 0.041124 , 0.024020 , 0.046867 , 0.458601 , 0.534020
0.615538 , 0.158342 , 0.823529 , 0.043074 , 0.078367 , 0.051907 , 0.082388 , 0.123467 , 0.283300
0.257968 , 0.638682 , 0.431373 , 0.231923 , 0.288020 , 0.177331 , 0.301102 , 0.107936 , 0.421444
0.625498 , 0.166844 , 0.784314 , 0.075577 , 0.087213 , 0.045517 , 0.087486 , 0.315423 , 0.527216
0.232072 , 0.537726 , 0.686275 , 0.042995 , 0.053383 , 0.038650 , 0.055419 , 0.220280 , 0.298145
0.190239 , 0.555792 , 1.000000 , 0.052722 , 0.080540 , 0.026234 , 0.082223 , 0.187859 , 0.977111
0.639442 , 0.119022 , 0.333333 , 0.053803 , 0.038641 , 0.019591 , 0.040289 , 0.628012 , 0.824122
0.720120 , 0.043571 , 0.137255 , 0.096692 , 0.083023 , 0.048208 , 0.097188 , 0.403739 , 0.418763
0.609562 , 0.151966 , 0.901961 , 0.024516 , 0.045624 , 0.034278 , 0.043249 , 0.076316 , 0.198764
0.471116 , 0.429330 , 0.235294 , 0.047081 , 0.062694 , 0.046218 , 0.067423 , 0.150750 , 0.097734
0.198207 , 0.852285 , 0.372549 , 0.094636 , 0.134544 , 0.052188 , 0.128268 , 0.105233 , 0.102682
0.203187 , 0.573858 , 0.725490 , 0.057203 , 0.062384 , 0.026402 , 0.062983 , 0.268679 , 0.369485
0.186255 , 0.675877 , 0.176471 , 0.007961 , 0.009621 , 0.004428 , 0.009867 , 0.116998 , 0.201032
0.700199 , 0.173220 , 0.098039 , 0.149176 , 0.199565 , 0.082401 , 0.190923 , 0.216294 , 0.188661
0.602590 , 0.154091 , 0.901961 , 0.058258 , 0.082557 , 0.053253 , 0.090939 , 0.102440 , 0.177527
0.958167 , 0.094580 , 0.450980 , 0.020931 , 0.037554 , 0.006278 , 0.022694 , 0.027344 , 0.091136
0.613546 , 0.167906 , 0.666667 , 0.066482 , 0.116077 , 0.069621 , 0.111495 , 0.137467 , 0.314846
0.325697 , 0.812965 , 0.196078 , 0.024173 , 0.030726 , 0.001850 , 0.006907 , 0.082378 , 0.252578
0.293825 , 0.636557 , 0.725490 , 0.003954 , 0.004500 , 0.001738 , 0.005591 , 0.029482 , 0.108249
0.635458 , 0.141339 , 0.529412 , 0.046975 , 0.068125 , 0.035091 , 0.071041 , 0.221066 , 0.317939
0.032869 , 0.877790 , 0.411765 , 0.068169 , 0.067349 , 0.033493 , 0.072521 , 0.239948 , 0.245156
0.614542 , 0.161530 , 0.627451 , 0.007276 , 0.010863 , 0.007371 , 0.009045 , 0.027186 , 0.171548
0.244024 , 0.584485 , 0.686275 , 0.039199 , 0.051210 , 0.023403 , 0.042427 , 0.048448 , 0.155053
0.215139 , 0.554729 , 0.725490 , 0.039304 , 0.057263 , 0.031980 , 0.057556 , 0.018510 , 0.137733
0.108566 , 0.990436 , 0.470588 , 0.061737 , 0.082402 , 0.031223 , 0.069561 , 0.153260 , 0.102270
0.610558 , 0.138151 , 0.725490 , 0.050771 , 0.066418 , 0.037978 , 0.065450 , 0.246121 , 0.299588
0.627490 , 0.153029 , 0.784314 , 0.044603 , 0.063935 , 0.034166 , 0.063476 , 0.160770 , 0.289279
0.299801 , 0.582359 , 0.568627 , 0.115276 , 0.106766 , 0.057036 , 0.116428 , 0.318637 , 0.244950
0.512948 , 0.183847 , 0.137255 , 0.130223 , 0.181875 , 0.084335 , 0.169709 , 0.203108 , 0.388454
0.328685 , 0.595112 , 0.352941 , 0.087624 , 0.086903 , 0.043191 , 0.083868 , 0.171556 , 0.311960
0.707171 , 0.044633 , 0.333333 , 0.125768 , 0.115146 , 0.055130 , 0.117579 , 0.422063 , 0.806597
0.634462 , 0.170032 , 0.450980 , 0.042019 , 0.060056 , 0.037165 , 0.057721 , 0.175294 , 0.274228
0.622510 , 0.127524 , 0.705882 , 0.026229 , 0.040503 , 0.014799 , 0.046210 , 0.294989 , 0.793813
0.639442 , 0.167906 , 0.686275 , 0.007697 , 0.010242 , 0.007371 , 0.012991 , 0.209556 , 0.246187
0.628486 , 0.137088 , 0.352941 , 0.119257 , 0.128647 , 0.064884 , 0.122842 , 0.287458 , 0.630309
0.605578 , 0.161530 , 0.313725 , 0.055938 , 0.181099 , 0.109644 , 0.186811 , 0.043772 , 0.252578
0.512948 , 0.300744 , 0.098039 , 0.194570 , 0.169770 , 0.095630 , 0.173985 , 0.331857 , 0.293403
0.218127 , 0.769394 , 0.607843 , 0.033900 , 0.034140 , 0.015667 , 0.033218 , 0.125867 , 0.112579
0.592629 , 0.158342 , 0.686275 , 0.048214 , 0.045779 , 0.024328 , 0.044072 , 0.527475 , 1.000000
0.622510 , 0.153029 , 0.647059 , 0.035719 , 0.047952 , 0.029121 , 0.047032 , 0.200577 , 0.292166
0.390438 , 0.386823 , 0.549020 , 0.015210 , 0.017846 , 0.006026 , 0.016116 , 0.113509 , 0.183919
0.455179 , 0.444208 , 0.411765 , 0.009279 , 0.018622 , 0.014771 , 0.018747 , 0.113509 , 0.040002
0.524900 , 0.297556 , 0.333333 , 0.107236 , 0.079299 , 0.044200 , 0.088637 , 0.696142 , 0.475876
0.215139 , 0.554729 , 0.941176 , 0.036009 , 0.043606 , 0.022058 , 0.044072 , 0.083151 , 0.157527
0.238048 , 0.511158 , 0.705882 , 0.046211 , 0.050279 , 0.019507 , 0.052623 , 0.236211 , 0.487217
0.603586 , 0.144527 , 0.803922 , 0.033505 , 0.047796 , 0.033633 , 0.057063 , 0.273355 , 0.303094
0.186255 , 0.549416 , 0.745098 , 0.095242 , 0.097921 , 0.043947 , 0.100970 , 0.318271 , 0.616907
0.722112 , 0.013815 , 0.274510 , 0.043047 , 0.085661 , 0.037669 , 0.098010 , 0.053420 , 0.160620
0.452191 , 0.204038 , 0.411765 , 0.091894 , 0.069988 , 0.041369 , 0.075152 , 0.459911 , 0.761648
0.303785 , 0.649309 , 0.686275 , 0.043838 , 0.045313 , 0.023627 , 0.050156 , 0.212776 , 0.219795
0.250996 , 0.579171 , 0.431373 , 0.051878 , 0.045779 , 0.026122 , 0.045716 , 0.274851 , 0.269898
0.210159 , 0.555792 , 1.000000 , 0.030341 , 0.036313 , 0.013397 , 0.036507 , 0.147667 , 0.465980
0.227092 , 0.578108 , 0.215686 , 0.182233 , 0.254190 , 0.082317 , 0.241243 , 0.242445 , 0.352784
0.588645 , 0.178533 , 0.784314 , 0.027099 , 0.033054 , 0.018526 , 0.036507 , 0.228162 , 0.348042
0.644422 , 0.167906 , 0.627451 , 0.039093 , 0.042365 , 0.028112 , 0.042263 , 0.322127 , 0.295877
0.607570 , 0.151966 , 0.725490 , 0.032398 , 0.053538 , 0.034026 , 0.058050 , 0.094219 , 0.188867
0.335657 , 0.547290 , 0.333333 , 0.083669 , 0.072471 , 0.036240 , 0.077290 , 0.349547 , 0.350722
0.613546 , 0.164718 , 0.784314 , 0.055042 , 0.082092 , 0.057176 , 0.088143 , 0.101426 , 0.266393
0.239044 , 0.432519 , 0.588235 , 0.045710 , 0.038641 , 0.013846 , 0.027791 , 0.405760 , 0.809896
0.596614 , 0.174283 , 0.686275 , 0.058811 , 0.093731 , 0.054121 , 0.098339 , 0.164032 , 0.370928
0.230080 , 0.579171 , 0.725490 , 0.070463 , 0.083799 , 0.038538 , 0.078770 , 0.233776 , 0.257527
0.721116 , 0.015940 , 0.705882 , 0.063082 , 0.097145 , 0.069677 , 0.098339 , 0.075406 , 0.147012
0.732072 , 0.035069 , 0.333333 , 0.304257 , 0.306952 , 0.176378 , 0.316066 , 0.275203 , 0.279176
0.500000 , 0.401700 , 0.372549 , 0.053328 , 0.050745 , 0.029037 , 0.056734 , 0.209059 , 0.139795
0.352590 , 0.657811 , 0.803922 , 0.033584 , 0.040192 , 0.022310 , 0.042427 , 0.153612 , 0.234228
0.152390 , 0.622742 , 0.764706 , 0.063372 , 0.065487 , 0.029457 , 0.069890 , 0.233424 , 0.414227
0.277888 , 0.641870 , 0.607843 , 0.054514 , 0.086903 , 0.057261 , 0.085841 , 0.099495 , 0.138764
0.707171 , 0.042508 , 0.294118 , 0.125293 , 0.125078 , 0.051179 , 0.124157 , 0.432373 , 0.847215
0.687251 , 0.147715 , 0.372549 , 0.158060 , 0.204687 , 0.089184 , 0.197007 , 0.191253 , 0.203919
0.631474 , 0.122210 , 0.039216 , 0.024858 , 0.017691 , 0.009361 , 0.020062 , 0.759990 , 1.000000
0.223108 , 0.580234 , 0.156863 , 0.090207 , 0.090317 , 0.040836 , 0.089130 , 0.362761 , 0.407423
0.645418 , 0.139214 , 0.627451 , 0.001134 , 0.001552 , 0.000869 , 0.001480 , 0.330685 , 0.690721
0.631474 , 0.130712 , 0.607843 , 0.046632 , 0.045779 , 0.027803 , 0.044565 , 0.368016 , 0.417526
0.685259 , 0.145590 , 0.392157 , 0.091973 , 0.117784 , 0.053729 , 0.109850 , 0.118909 , 0.231547
0.608566 , 0.149841 , 0.686275 , 0.060999 , 0.084109 , 0.054234 , 0.083210 , 0.051730 , 0.169898
0.212151 , 0.561105 , 0.803922 , 0.078793 , 0.051831 , 0.028448 , 0.054925 , 0.896477 , 1.000000
0.529880 , 0.300744 , 1.000000 , 0.039568 , 0.056797 , 0.015443 , 0.045387 , 0.081289 , 0.230104
0.642430 , 0.156217 , 0.509804 , 0.062765 , 0.073091 , 0.058185 , 0.081072 , 0.239328 , 0.260620
0.727092 , 0.156217 , 0.509804 , 0.144510 , 0.186840 , 0.074049 , 0.185825 , 0.116743 , 0.209692
0.735060 , 0.150903 , 0.215686 , 0.154844 , 0.189479 , 0.083775 , 0.189114 , 0.133260 , 0.200207
0.214143 , 0.556854 , 0.745098 , 0.046132 , 0.061763 , 0.029934 , 0.061667 , 0.180466 , 0.219795
0.250996 , 0.507970 , 0.313725 , 0.049690 , 0.102886 , 0.053337 , 0.098010 , 0.142433 , 0.309898
0.570717 , 0.176408 , 0.549020 , 0.063767 , 0.062228 , 0.031307 , 0.063641 , 0.312478 , 0.473815
0.596614 , 0.142402 , 0.843137 , 0.035851 , 0.036623 , 0.019788 , 0.040454 , 0.270838 , 0.662267
0.019920 , 0.873539 , 0.450980 , 0.075287 , 0.079143 , 0.038818 , 0.084032 , 0.198280 , 0.176496
0.201195 , 0.574920 , 0.862745 , 0.041729 , 0.050900 , 0.027411 , 0.061174 , 0.174577 , 0.249073
0.452191 , 0.451647 , 0.745098 , 0.065085 , 0.071229 , 0.031251 , 0.070712 , 0.132191 , 0.117321
0.250996 , 0.512221 , 0.411765 , 0.103704 , 0.133302 , 0.098237 , 0.144055 , 0.257327 , 0.348042
0.622510 , 0.138151 , 0.666667 , 0.047133 , 0.041589 , 0.025814 , 0.043085 , 0.330761 , 0.435464
0.234064 , 0.512221 , 0.313725 , 0.158429 , 0.269398 , 0.099106 , 0.267061 , 0.230790 , 0.462681
0.722112 , 0.003188 , 0.254902 , 0.133281 , 0.201428 , 0.102553 , 0.196020 , 0.125888 , 0.244743
0.204183 , 0.529224 , 0.725490 , 0.072941 , 0.059901 , 0.027775 , 0.064792 , 0.351050 , 0.828865
0.303785 , 0.657811 , 0.156863 , 0.146461 , 0.170391 , 0.076067 , 0.171353 , 0.216935 , 0.256083
0.806773 , 0.122210 , 0.078431 , 0.043812 , 0.068746 , 0.025337 , 0.061339 , 0.156329 , 0.160620
0.647410 , 0.131775 , 0.431373 , 0.083959 , 0.134854 , 0.055327 , 0.139944 , 0.199583 , 0.406392
0.594622 , 0.177471 , 0.803922 , 0.018795 , 0.022346 , 0.020376 , 0.025818 , 0.227590 , 0.318557
0.572709 , 0.172157 , 0.607843 , 0.105364 , 0.103352 , 0.045545 , 0.103601 , 0.384788 , 0.667010
0.596614 , 0.164718 , 0.725490 , 0.056834 , 0.090161 , 0.029653 , 0.094721 , 0.169956 , 0.701649
0.724104 , 0.060574 , 0.588235 , 0.048240 , 0.068746 , 0.046694 , 0.075974 , 0.118254 , 0.209692
0.253984 , 0.444208 , 0.254902 , 0.065665 , 0.063004 , 0.036240 , 0.068574 , 0.341437 , 0.360825
0.593625 , 0.157279 , 0.725490 , 0.066403 , 0.100248 , 0.030494 , 0.098010 , 0.250321 , 0.634845
0.221116 , 0.554729 , 0.490196 , 0.086042 , 0.076040 , 0.034166 , 0.087486 , 0.335864 , 0.536907
0.619522 , 0.171095 , 0.333333 , 0.043838 , 0.073867 , 0.030606 , 0.063970 , 0.145095 , 0.289898
0.304781 , 0.566419 , 0.549020 , 0.012811 , 0.016605 , 0.008548 , 0.018747 , 0.148715 , 0.181651
0.213147 , 0.556854 , 0.882353 , 0.058969 , 0.078678 , 0.038874 , 0.093406 , 0.154156 , 0.252166
0.709163 , 0.034006 , 0.294118 , 0.044102 , 0.054780 , 0.016845 , 0.054432 , 0.326389 , 0.357320
0.330677 , 0.532412 , 0.607843 , 0.024885 , 0.030571 , 0.017405 , 0.028285 , 0.101578 , 0.170929
0.633466 , 0.131775 , 0.274510 , 0.112587 , 0.153942 , 0.064380 , 0.155402 , 0.209059 , 0.408248
0.231076 , 0.477152 , 0.392157 , 0.122525 , 0.113594 , 0.056364 , 0.115606 , 0.353333 , 0.632989
0.301793 , 0.573858 , 0.686275 , 0.001002 , 0.001397 , 0.001710 , 0.002138 , 0.146557 , 0.082476
0.162351 , 0.630181 , 0.549020 , 0.044919 , 0.064246 , 0.027663 , 0.064628 , 0.102985 , 0.308867
0.296813 , 0.638682 , 0.392157 , 0.071464 , 0.066884 , 0.035988 , 0.072192 , 0.281486 , 0.227836
0.216135 , 0.552604 , 0.666667 , 0.013233 , 0.019398 , 0.008969 , 0.017760 , 0.092681 , 0.155672
0.744024 , 0.147715 , 0.705882 , 0.039357 , 0.066418 , 0.024160 , 0.056076 , 0.049579 , 0.082476
0.733068 , 0.044633 , 0.313725 , 0.145169 , 0.134233 , 0.076936 , 0.134188 , 0.302444 , 0.342887
0.254980 , 0.651435 , 0.313725 , 0.075735 , 0.125543 , 0.052496 , 0.123006 , 0.100074 , 0.283506
0.618526 , 0.145590 , 0.607843 , 0.052168 , 0.073091 , 0.038342 , 0.070712 , 0.180722 , 0.390104
0.345618 , 0.597237 , 0.137255 , 0.053434 , 0.059901 , 0.027944 , 0.059694 , 0.242135 , 0.228661
0.600598 , 0.138151 , 0.803922 , 0.039120 , 0.065022 , 0.025057 , 0.061832 , 0.077440 , 0.744535
0.707171 , 0.172157 , 0.666667 , 0.071306 , 0.074488 , 0.044620 , 0.078605 , 0.234611 , 0.157733
0.305777 , 0.647184 , 0.686275 , 0.003111 , 0.002328 , 0.000757 , 0.002138 , 0.670784 , 0.690721
0.719124 , 0.044633 , 0.274510 , 0.059707 , 0.045158 , 0.032989 , 0.047361 , 0.428415 , 0.464330
0.703187 , 0.064825 , 0.196078 , 0.067431 , 0.068901 , 0.026598 , 0.073508 , 0.245693 , 0.149486
0.460159 , 0.453773 , 0.352941 , 0.044734 , 0.055090 , 0.027775 , 0.060352 , 0.157094 , 0.133404
0.589641 , 0.153029 , 0.352941 , 0.219375 , 0.246586 , 0.081953 , 0.252754 , 0.485697 , 0.694226
0.600598 , 0.175345 , 0.705882 , 0.015474 , 0.018312 , 0.010426 , 0.019898 , 0.199294 , 0.428248
0.237052 , 0.583422 , 0.313725 , 0.097087 , 0.106145 , 0.054262 , 0.106561 , 0.220990 , 0.257321
0.694223 , 0.154091 , 1.000000 , 0.047318 , 0.051366 , 0.025281 , 0.051307 , 0.152101 , 0.261238
0.222112 , 0.579171 , 0.627451 , 0.043706 , 0.042831 , 0.020684 , 0.042756 , 0.287934 , 0.433815
0.609562 , 0.178533 , 0.686275 , 0.060261 , 0.067970 , 0.030158 , 0.071205 , 0.279217 , 0.713401
0.189243 , 0.553666 , 0.686275 , 0.060656 , 0.058970 , 0.024076 , 0.060845 , 0.381202 , 0.688659
0.606574 , 0.180659 , 0.666667 , 0.043865 , 0.043296 , 0.022002 , 0.044729 , 0.422601 , 0.679175
0.642430 , 0.133900 , 0.509804 , 0.057309 , 0.068436 , 0.040276 , 0.068574 , 0.267245 , 0.407217
0.596614 , 0.160468 , 0.921569 , 0.048056 , 0.062539 , 0.020320 , 0.059530 , 0.198790 , 0.634226
0.650398 , 0.139214 , 0.333333 , 0.047660 , 0.047176 , 0.033241 , 0.053445 , 0.325706 , 0.409279
0.389442 , 0.257173 , 0.745098 , 0.032318 , 0.058659 , 0.023767 , 0.055912 , 0.096488 , 0.202682
0.647410 , 0.132837 , 0.882353 , 0.048609 , 0.059280 , 0.024216 , 0.055090 , 0.201618 , 0.381444
0.270916 , 0.584485 , 0.470588 , 0.053170 , 0.063625 , 0.024805 , 0.053445 , 0.190480 , 0.348042
0.657371 , 0.163656 , 0.627451 , 0.028074 , 0.029950 , 0.016733 , 0.032889 , 0.243921 , 0.255877
0.588645 , 0.162593 , 0.392157 , 0.019191 , 0.040658 , 0.026963 , 0.036672 , 0.106978 , 0.690721
0.247012 , 0.501594 , 0.450980 , 0.062765 , 0.053073 , 0.032036 , 0.055912 , 0.353264 , 0.516907
0.582669 , 0.158342 , 1.000000 , 0.039647 , 0.032123 , 0.015247 , 0.030423 , 0.508310 , 1.000000
0.274900 , 0.653560 , 0.607843 , 0.014209 , 0.012570 , 0.006334 , 0.015951 , 0.519855 , 0.759380
0.291833 , 0.645058 , 0.647059 , 0.029630 , 0.039572 , 0.016424 , 0.039796 , 0.115702 , 0.143094
0.655378 , 0.129649 , 0.352941 , 0.093054 , 0.062228 , 0.033549 , 0.069890 , 0.724990 , 1.000000
0.580677 , 0.175345 , 0.705882 , 0.041070 , 0.042520 , 0.021301 , 0.046538 , 0.231149 , 0.395671
0.370518 , 0.290117 , 0.431373 , 0.042916 , 0.039106 , 0.019647 , 0.043085 , 0.321106 , 0.487217
0.641434 , 0.134963 , 0.333333 , 0.031079 , 0.054624 , 0.021806 , 0.055747 , 0.142246 , 0.284743
0.628486 , 0.164718 , 0.607843 , 0.035244 , 0.051676 , 0.022815 , 0.057227 , 0.160922 , 0.352578
0.212151 , 0.523911 , 0.529412 , 0.156953 , 0.250000 , 0.100003 , 0.254563 , 0.185273 , 0.531546
0.340637 , 0.533475 , 0.313725 , 0.047713 , 0.055866 , 0.018751 , 0.054761 , 0.072420 , 0.311547
0.587649 , 0.160468 , 0.431373 , 0.108001 , 0.199565 , 0.058858 , 0.199967 , 0.224480 , 0.536082
0.182271 , 0.571732 , 0.901961 , 0.020851 , 0.025140 , 0.009277 , 0.024667 , 0.369029 , 0.624329
0.263944 , 0.570670 , 0.313725 , 0.051667 , 0.045003 , 0.023039 , 0.043743 , 0.303161 , 0.354846
0.609562 , 0.147715 , 0.686275 , 0.013154 , 0.018932 , 0.013565 , 0.019240 , 0.055179 , 0.148455
0.610558 , 0.168969 , 0.764706 , 0.072413 , 0.089851 , 0.038454 , 0.083868 , 0.298279 , 0.393403
0.596614 , 0.150903 , 0.392157 , 0.047450 , 0.086127 , 0.035960 , 0.091432 , 0.153688 , 0.271960
0.661355 , 0.109458 , 0.098039 , 0.096771 , 0.136561 , 0.051655 , 0.126131 , 0.301865 , 0.266599
0.708167 , 0.073326 , 0.392157 , 0.045235 , 0.047641 , 0.033381 , 0.051143 , 0.202480 , 0.280207
0.584661 , 0.199787 , 0.392157 , 0.036193 , 0.040037 , 0.020320 , 0.042263 , 0.311492 , 0.441237
0.507968 , 0.183847 , 0.882353 , 0.017846 , 0.024519 , 0.010622 , 0.023351 , 0.206901 , 0.425155
